Open,Close,High,Low
-0.9027619472569525,-0.895047902384393,-0.9065253920697546,-0.886564841000402
-0.8835398855634979,-0.8775683678152278,-0.8967741051519253,-0.8772088766921599
-0.8716129436693665,-0.8588154896681763,-0.8820898142639001,-0.8498368336128596
-0.8613071395084181,-0.8640246224868016,-0.8836959085797776,-0.8437613042901947
-0.8689496459648518,-0.8529465333591917,-0.8752065529101383,-0.8496672567597727
-0.8466011043574015,-0.8204994238245094,-0.8420521773895187,-0.8245815774582989
-0.8219366517025471,-0.8311492064759215,-0.83700445239676,-0.8125357734114372
-0.8383796201391166,-0.8524487717787451,-0.8611532276462076,-0.83042905515095
-0.8907192098104509,-0.8996782426676156,-0.9092786966112594,-0.8896055294005806
-0.8972037607431826,-0.893195766271104,-0.9092786966112594,-0.8856292445695777
-0.9198996890077432,-0.9192414303642311,-0.9362381369134932,-0.91510053214054
-0.9509328970429591,-0.9868443984992809,-0.9669833709602961,-0.9706515702207267
-0.9786080340594391,-1.0213983128628292,-0.9849945715026395,-1.0022279497610433
-1.012999313113391,-1.019256780481839,-1.0320301907533453,-1.0126364600539626
-1.0029251000571828,-0.999346317263982,-1.0186078311135098,-1.0126364600539626
-0.9931982736580852,-1.0434503084616769,-1.012527616917687,-1.0263195578547664
-1.0290948948928498,-1.0312956652182177,-1.0426992458516762,-1.048960991480712
-1.0671916316226484,-1.0718690219499556,-1.0763698659738277,-1.0642112133031463
-1.0563068496998487,-1.066833526891951,-1.075394737282045,-1.0570211547322625
-1.0910455154109113,-1.1120951031604518,-1.10155113042634,-1.119060554060215
-1.1072568927427402,-1.0972780142541394,-1.0896201440798192,-1.0989452307974945
-1.0838661911639582,-1.0838604456984313,-1.093520658846951,-1.0781282102116563
-1.0847925555829199,-1.0904482623363863,-1.098109499749459,-1.077192613780832
-1.0854873288971412,-1.0441448595041602,-1.0648404032062768,-1.0643281628569994
-1.1417639673490625,-1.1766906652815485,-1.1569613843241227,-1.1751963399096668
-1.1719866065176867,-1.1601082591422576,-1.1808233570171638,-1.1747285416942546
-1.159364891309334,-1.135478321590726,-1.1561583371661837,-1.1401114737537594
-1.1437324917393559,-1.1188090965711246,-1.1319522014054546,-1.1327436518610188
-1.1421113540061731,-1.1655755334316726,-1.1550111269405567,-1.1477131947542059
-1.1538067047955642,-1.1153363413587076,-1.1339024587890205,-1.1502860849389724
-1.1261315677790844,-1.0950786026196089,-1.101895293494028,-1.1031554147362035
-1.0923192664869834,-1.1074647628772294,-1.1103857963738932,-1.1047927084901459
-1.1297212299025607,-1.1425395905226403,-1.1429654195714736,-1.1488709953373508
-1.1613334156996276,-1.1502954104970382,-1.1584527576174377,-1.1470699722080144
-1.1592490957569639,-1.1790035202530182,-1.1646190125801827,-1.1605776456780388
-1.2166836897325872,-1.271019957531359,-1.2339391904636925,-1.3262951634877747
-1.306656833924239,-1.268602919903517,-1.2747798744960128,-1.2922628433165444
-1.254896222014756,-1.222441900035,-1.2413960569302678,-1.2454830217753345
-1.2055673167050474,-1.17935079577426,-1.1948193217698126,-1.1871251944026753
-1.174302517565091,-1.1658070504458338,-1.1787583786110352,-1.1557827139700645
-1.1690917177084317,-1.192246293463035,-1.1903486435205444,-1.1822133131408483
-1.1795133174217505,-1.1675434280520423,-1.1700395808962702,-1.1633844349705114
-1.1730287664890187,-1.172982920299758,-1.1755461899792796,-1.1645539305090415
-1.1922508281824733,-1.1880326838053021,-1.2046853297102047,-1.2045506779267758
-1.1807870684978228,-1.1739101459414734,-1.1857575081975853,-1.1663081738168368
-1.1674705799752487,-1.1582827474855972,-1.1645329718132607,-1.145081829792513
-1.1580911402332617,-1.1583985059926776,-1.1643608902794167,-1.1461928505541166
-1.1491748827007557,-1.1377934917323371,-1.1468934673840203,-1.1374216340151397
-1.1414165806919518,-1.1417292809730764,-1.14961923888011,-1.133328399630284
-1.1513749981957897,-1.1416135224659958,-1.1613207831815051,-1.1374216340151397
-1.13481623420685,-1.1254073314747168,-1.1326405275408309,-1.1187097053986559
-1.1313423676357437,-1.1034132151294094,-1.1201359360814969,-1.110172387967385
-1.1124676925993997,-1.109895691525921,-1.1241511718711912,-1.1015181209822613
-1.110499168209106,-1.1039920076648124,-1.1208414703702574,-1.0932147026586965
-1.1035514350668938,-1.1030659396081677,-1.114495103402089,-1.1002316758898778
-1.089308582125358,-1.0833869934044718,-1.0952414741853915,-1.0700586909957976
-1.0910455154109113,-1.063349195828826,-1.0779185997784242,-1.071812934303593
-1.071012884850865,-1.0635922886936953,-1.085260745222437,-1.0677196999187373
-1.0651073116799845,-1.0492382338157051,-1.065069845251402,-1.0497094686253714
-1.0432219522820152,-1.0131215796065691,-1.0252616504221461,-1.0301426387702217
-1.0080201043614718,-0.9750370307770632,-0.9898128544502727,-0.9856947913328411
-0.9816187184210644,-0.9532744314459171,-0.9657214397121063,-0.9603600094816606
-0.963670407803682,-0.9617248024627985,-0.9735224692463698,-0.9438701223883839
-0.9657547277463457,-0.987886225063006,-0.9861417817282664,-0.967961730482107
-1.004777828895106,-0.9966838716011288,-1.0180342260006963,-0.9996550595762768
-0.9920403181343832,-1.0064075861958963,-1.0134488267288653,-0.9934567332220664
-1.026431597188335,-1.0111536849861993,-1.0328332379112841,-1.0212907270390863
-1.0073253310472505,-1.03789390012181,-1.0121834538499987,-1.0231619199007347
-1.0448430900151982,-1.055952227226378,-1.0620870986647721,-1.0555569463180225
-1.0683495871463504,-1.0563573820011598,-1.0769044659389702,-1.057194240071965
-1.061980831765989,-1.0637080472007758,-1.0667619803342019,-1.0474172573698521
-1.0671916316226484,-1.0554891931980557,-1.0596779571909554,-1.0516976110408727
-1.055959463042738,-1.0448394105466439,-1.0660449739431852,-1.0497094686253714
-1.0568858274616997,-1.0554891931980557,-1.0560068844689492,-1.0402365547632764
-1.0448430900151982,-1.0459391163639091,-1.0432728509644895,-1.0279568516087088
-1.0421797923106833,-1.045302444574966,-1.0446495032352419,-1.0269043056240315
-1.049243321005266,-1.0271283589633173,-1.0391646911465195,-1.0388319906215016
-1.016473179684497,-1.0080282052950245,-1.0262941396252105,-1.0022279497610433
-1.0017671445334808,-1.011848236028683,-1.0211328408201146,-0.9934567332220664
-1.010914993170727,-1.0084912393233465,-1.0251480766098093,-0.9918194394681242
-1.011957153142059,-0.998188732193176,-1.0178047839555708,-0.9962635225145391
-0.9920403181343832,-0.9899698781904562,-0.9993346993229767,-0.9741600568363172
-1.038126947977726,-1.014365983557685,-1.027900233941088,-1.0175483413157895
-1.0113781753802078,-1.01335309662073,-1.0133306640756257,-0.996497421622245
-1.0103360154088759,-1.0088385148445882,-1.0225083458806412,-0.9941584305451846
-1.016936361893978,-1.0124270285640857,-1.032603795866159,-1.008016952676768
-1.0076727177043612,-0.9842965537584376,-1.0059885186316129,-1.008016952676768
-0.9833556517066175,-0.9392676520891686,-0.9529874062076471,-0.9772592200134226
-0.9509328970429591,-0.9656605917035374,-0.9552818266589009,-0.9473786090039747
-0.9772184874309965,-0.9651975576752152,-0.9835031982093245,-0.9671430836051359
-0.9684180254508608,-0.9748055137629023,-0.9861417817282664,-0.9622510837674639
-0.993082478105715,-0.9922850483320674,-1.005862325506794,-0.9829312733752941
-1.0025777134000722,-1.0121955115499246,-1.017001736797632,-0.9935736827759193
-1.0082516954662124,-0.997146905629451,-1.0135601061207509,-0.9935736827759193
-0.9977143002005231,-0.9833716432868638,-1.001858561819356,-0.9794227867597036
-0.9897244070869788,-0.9970311471223705,-0.9997935834132273,-0.9787210894365854
-0.9875242915919449,-0.9664709012531016,-0.9833884771867616,-0.967361779270841
-0.9780290562975879,-0.9863813644709587,-0.9867153868410801,-0.9655069593467319
-0.9817345139734345,-0.9698278979584379,-0.9857976186605784,-0.9591905139431302
-0.9764079185644051,-0.9967996301082093,-0.9868301078636427,-0.9776685434519081
-1.004198851133255,-0.9730691361566937,-0.9929103220594656,-0.9818787273906169
-0.9780290562975879,-0.9914747387825036,-0.9922219959240894,-0.9769668461287899
-0.9956299802578596,-1.0096488243941522,-1.0071357288572402,-0.996005064000524
-1.016357384132127,-1.0434503084616769,-1.038569289039419,-1.0340967031859927
-1.0344214903018794,-1.0515534039573167,-1.0521063697018174,-1.0326149523386747
-1.0523698009192617,-1.0486594412803025,-1.061742935597084,-1.0481891244252821
-1.0463484321960108,-1.0513218869431553,-1.057203424734278,-1.0416399494095125
-1.0450746811199383,-1.0345369034164735,-1.048091133912123,-1.0307636409011813
-1.0356952413779514,-1.0294435291049289,-1.0446896555931389,-1.0196709757182219
-1.0270105749501859,-1.0304274764151133,-1.0469439236864961,-1.0136878365431012
-1.0233051172743393,-1.065791700328226,-1.0441906191449912,-1.0463179315636335
-1.0686969738034608,-1.0633607716795341,-1.0836546509065592,-1.0610535753491146
-1.0634861739468016,-1.0580358803538281,-1.077574436710736,-1.0547371299455128
-1.0630229917373208,-1.0514955247037763,-1.071264780469788,-1.0473704775483108
-1.0484327521386745,-0.9987675247285791,-1.0197550413391367,-1.0298280444703571
-0.9960931624673404,-0.9989990417427403,-1.0046118663608608,-0.9787210894365854
-0.9947036158388979,-0.9863813644709587,-1.003005772044983,-0.9761481992518188
-0.9967879357815617,-0.9854552964143141,-0.9997935834132273,-0.9775515938980552
-1.0006091890097784,-1.0083754808162657,-1.0193535177601674,-0.9956787747452739
-1.0176311352081993,-1.0224054118744303,-1.0277855129185254,-1.0012923533302192
-1.0222629573030073,-1.0154367497481804,-1.036620178866079,-1.0174313917619366
-1.0133466997705016,-1.019256780481839,-1.0232540325272992,-1.000356756899395
-1.0312950103878835,-1.0286332195553645,-1.0448789452803675,-1.0362602699322734
-1.0279369393691478,-1.0235398452438198,-1.0436170140321777,-1.0139229051463456
-1.0065147621806592,-0.9882335005842477,-0.998761094210163,-0.9831651724830003
-0.9860189494111322,-1.0033990225968725,-1.0058737976090504,-0.9826388994906615
-0.9966721402291916,-1.0005039023347877,-1.0080534970377415,-0.9814109291752049
-0.9811555362115836,-0.9800146465815275,-0.9913042277435876,-0.9814109291752049
-1.0448430900151982,-1.0618559110874868,-1.0505002753859398,-1.0443297891481322
-1.0724024314793077,-1.1060756607922624,-1.0922587275987614,-1.0894723169353997
-1.0858347155542518,-1.0917216059142725,-1.1042470744565633,-1.085262132996691
-1.07367618255538,-1.0562995027476196,-1.0743048875676993,-1.0683044476880024
-1.053701449771519,-1.0238871207650615,-1.0453378293706181,-1.034155177962919
-1.0255052327693732,-1.0249289473287866,-1.0396017782424833,-1.00982967076149
-1.0366216057969133,-1.0564152612547002,-1.0549743952658848,-1.0394179078863053
-1.0539909386524446,-1.056762536775942,-1.0743622480789805,-1.0706434387650627
-1.05700162301407,-1.05433160812725,-1.064496240138589,-1.043745041378867
-1.039748085710909,-1.0208773995809668,-1.038225125971731,-1.0273721038394437
-1.0117255620373184,-0.9980729736860956,-1.0062179606767385,-0.9902990952680346
-0.988103269353796,-1.0121955115499246,-1.0091089304453185,-0.9961465729606859
-1.0067463532853995,-1.0200092107778627,-1.0275560708734004,-1.0073737301305763
-1.0032724867142933,-1.0028190724763988,-1.021504536933218,-0.9976669171607755
-1.0015355534287402,-0.9936741504170342,-1.0120687328274358,-0.9830365279737621
-0.994240433629417,-0.9819825412018973,-0.998875815232726,-0.9772007452364961
-0.9885664515632768,-0.9670496937885042,-0.9784554732165659,-0.9668974895420447
-0.9693443898698223,-0.9663551427460209,-0.9840768033221378,-0.9527582884812139
-0.9670284788224182,-0.980709197624011,-0.9864859447959545,-0.9645701934203693
-1.0018829400858509,-0.9811722316523331,-1.0034646561352336,-0.9933397836682135
-0.986945313830094,-0.9876547080488448,-1.0056260002003148,-0.972171914420816
-0.9894928159822386,-0.9648398638883363,-0.9864859447959545,-0.9706515702207267
-0.9485011904431846,-0.952232604882192,-0.9350909266878663,-0.9331809331662175
-0.9584596079470227,-0.9861498474567975,-0.9762872458901306,-0.9701837720053144
-0.9872927004872046,-0.9788570615107219,-1.0001377464809156,-0.97310751085164
-0.9852083805445409,-0.9841819528364281,-0.9953194635332824,-0.9681956295898131
-0.9874084960395748,-1.0027033139693182,-1.00467496292327,-0.9842177184676776
-1.0022303267429615,-0.9995199550246027,-1.015405967373785,-0.9810600805136458
-0.9966721402291916,-1.0071021372383797,-1.0148220373689407,-0.9888372258448718
-1.0017671445334808,-1.0016614874055931,-1.015510363504317,-0.9881928338031418
-0.9969037313339317,-0.995873562051565,-1.0096595913536195,-0.9794227867597036
-0.9936614558675659,-0.9904329122187784,-1.0092007072633684,-0.9739261577286115
-0.9989880512765956,-0.9943687014595176,-1.003005772044983,-0.9797736354212627
-0.9920403181343832,-0.9862656059638779,-1.0026616089772948,-0.9713532675438449
-0.99030338484883,-0.9853395379072336,-1.000252467503478,-0.9692481755744904
-0.9810397406592132,-0.9671075730420444,-0.986256502750829,-0.958488816620012
-0.9755973496978134,-0.9633454215619263,-0.9837326402544497,-0.9602430599278073
-0.9655231366416056,-0.9665866597601821,-0.986256502750829,-0.9519279466488575
-0.9672600699271584,-0.9638084555902484,-0.9751285635622474,-0.9467938612347094
-0.9706181409458947,-0.9697121394513575,-0.986256502750829,-0.9550972795582743
-0.9723550742314475,-0.9633454215619263,-0.9785701942391285,-0.9550972795582743
-0.9586911990517633,-0.9739952042133381,-0.9704250016371768,-0.9573672703985614
-0.9758289408025539,-0.9830243677656221,-0.990272885750749,-0.9641023952049573
-0.9874084960395748,-0.9864971229780392,-1.0056443555639247,-0.971704116205404
-0.9849767894398003,-0.9951790110090816,-0.9966961158040344,-0.978662614659659
-0.9931982736580852,-0.987307432527603,-1.0024321669321692,-0.9728736117439342
-0.9849767894398003,-1.0119639945357632,-1.0040382612480472,-0.9920533385758301
-1.0127677220086504,-1.0275913929916398,-1.033980448136911,-1.0099466203153429
-1.0253894372170032,-1.0228452942013364,-1.044191766355217,-1.0191856350697317
-1.011841357589689,-1.0079124467879437,-1.0210169725873264,-0.9931643593374337
-1.003619873371404,-0.9869601570063613,-1.009430149308494,-0.982112626498323
-0.9927350914486044,-0.9908959462471005,-1.0081682180603042,-0.9766159974672309
-0.9960931624673404,-0.9875968287953045,-1.0101184754438701,-0.9823465256060292
-1.0018829400858509,-1.038125417135971,-1.0212464146324518,-1.0173144422080833
-1.058738556299623,-1.0204143655526448,-1.0357012634753515,-1.0428094449480427
-1.0322213748068454,-1.0355787299801986,-1.0432728509644895,-1.0203071812911821
-1.03476887695899,-1.0487751997873829,-1.051418043566441,-1.0309975400088873
-1.050285480976598,-1.0472703391953355,-1.0612840515068334,-1.0358439295205568
-1.0507486631860787,-1.0589040691569322,-1.0709206174020998,-1.0426924953941898
-1.0493591165576361,-1.0503379396329706,-1.0630048668452734,-1.0319331364397115
-1.0456536588817895,-1.0468073051670133,-1.0610546094617077,-1.028424649824121
-1.0420639967583132,-1.0140476476632134,-1.036274868588165,-1.0212907270390863
-1.0055883977616973,-0.9996935927852234,-1.0150514794140661,-0.9863228104370321
-1.0076727177043612,-1.000619660841868,-1.0172644479393005,-0.9881940032986805
-1.009757037647025,-1.0146264401986165,-1.0253763714447088,-0.9949770774221557
-1.0187890907319013,-1.005944552167574,-1.0235408350837056,-1.0012923533302192
-1.0046620333427358,-0.9959893205586454,-1.0165428527073812,-1.0012923533302192
-1.001998735638221,-1.0093015488729105,-1.0116098487371852,-0.9920533385758301
-0.9991038468289657,-1.0017772459126737,-1.0133306640756257,-0.985152145402963
-1.0062831710759186,-0.9937899089241147,-1.0122981748725615,-0.9913516412527119
-0.9899559981917193,-0.9958156827980247,-1.0064324889889307,-0.9802414336366747
-0.9918087270296426,-0.9670496937885042,-0.9872889919538933,-0.9701837720053144
-0.9662179099558265,-0.9695963809442767,-0.9861417817282664,-0.9569684724199227
-0.9758289408025539,-0.9771206839045135,-0.9900422964953982,-0.9703007215591677
-0.9662179099558265,-0.9536217069671588,-0.964688950509042,-0.9463377579746828
-0.9582280168422822,-0.9774679594257552,-0.9794879624196299,-0.9617634041278966
-0.9762921230120347,-0.9845292283576698,-0.9944016953527807,-0.9648999911622348
-0.994124638077047,-0.9811722316523331,-1.0017438407967934,-0.9831651724830003
-0.969807572079303,-0.980709197624011,-0.983273756164199,-0.9590735643892772
-0.9805765584497325,-0.9752685477912244,-0.9817823828708839,-0.9610617068047784
-0.9613544967562779,-0.9625929912659026,-0.9776524260586267,-0.9424667277421478
-0.9593859723659846,-0.9495701592193391,-0.9637711823285405,-0.9376717960341735
-0.953596194747474,-0.9535059484600783,-0.9660656027797944,-0.9372039978187615
-0.967491661031899,-0.9560526356158507,-0.972604701065868,-0.9503023478503003
-0.9451431194244486,-0.9351003458342685,-0.9416300249739399,-0.9215327576024561
-0.9358794752348322,-0.9170420187297004,-0.9354350897555543,-0.9215327576024561
-0.9245315111025516,-0.8410465588313097,-0.8577689574806082,-0.9214158080486032
-0.8368742779583039,-0.8664555511354936,-0.8573100733903575,-0.9214158080486032
-0.8637388461081922,-0.8705070988833132,-0.8828928614218389,-0.857625673899471
-0.8704549881456645,-0.876758058265664,-0.8903497278884143,-0.8577835557971725
-0.8721919214312176,-0.8776841263223083,-0.8841547926700287,-0.8616545860297075
-0.8842346588777192,-0.8964370044693598,-0.8958563369714236,-0.8761563307074827
-0.8976669429526634,-0.9051188925004022,-0.9185137389275563,-0.8904124813221663
-0.9153836624653052,-0.9106753008402692,-0.9190299835290886,-0.89704586001671
-0.8890980720772678,-0.8704955230326055,-0.8933324744750443,-0.8656308708607103
-0.8809923834113533,-0.8801150549710003,-0.890808611978665,-0.8679417940448464
-0.8878243210011957,-0.8461978123963947,-0.8616694722477399,-0.8650461230914455
-0.8305055225779424,-0.8165636345837701,-0.8216318353733585,-0.8075069425957571
-0.822399833912028,-0.8071871955102444,-0.8302359120655608,-0.806337447057227
-0.8049147055041266,-0.7905179704906431,-0.8131424797037188,-0.7863390733483596
-0.7993565189903564,-0.8100811581872586,-0.8131424797037188,-0.7989696251644864
-0.8218208561501767,-0.8309176894617603,-0.8323008904716894,-0.8112493283190542
-0.827379042663947,-0.8437668837477028,-0.8470999023822773,-0.8245815774582989
-0.844169397757627,-0.8319595160254855,-0.8530653955555376,-0.8308968533663621
-0.8259894960355044,-0.8245509715723291,-0.8313831222911877,-0.806805245272639
-0.8142941452461134,-0.7950325522667853,-0.8169225373971599,-0.7900814590716566
-0.7949562880002885,-0.7927173821251738,-0.804767845056642,-0.7774509072555299
-0.79020867035311,-0.7897076609410792,-0.81233943254578,-0.7774509072555299
-0.800861861171169,-0.7909810045189656,-0.8130277586811562,-0.7854034769175356
-0.7925245814005141,-0.7704917487657056,-0.7898541121234912,-0.7765153108247055
-0.7693654709264723,-0.7824148749950037,-0.7787261729349096,-0.7590781323452197
-0.7816397994777144,-0.7619256192417436,-0.7832002928148549,-0.7612533940468861
-0.7621861466795198,-0.7633147213267105,-0.7854947132661088,-0.7530084505002477
-0.7535014802517541,-0.7647038234116773,-0.771039864423209,-0.7444711330689769
-0.780713435058753,-0.7638935138621135,-0.7838886189502312,-0.7657559518702274
-0.7726077463928382,-0.7423624315451283,-0.764615487159698,-0.7535920287739744
-0.7398376050720694,-0.7274295841317355,-0.7459159604819784,-0.7173973113520018
-0.7274474809684572,-0.7146961483528734,-0.7351895448723661,-0.7019892076318658
-0.7211945211404658,-0.7063187051954529,-0.7222834298340627,-0.7158184923749857
-0.6852978999057012,-0.7124967367183428,-0.6985361781635845,-0.7090354182515105
-0.718415427883581,-0.7386581593185503,-0.7409829565117823,-0.717221887021222
-0.7438904494050267,-0.7460667037717063,-0.753946432061367,-0.730320237052761
-0.7458589737953201,-0.7376163327548252,-0.7452276343466021,-0.7293846406219369
-0.7308055519871932,-0.7175901110298876,-0.7329524849323936,-0.706813376728303
-0.7097307614558154,-0.7156222164095177,-0.7235453610822525,-0.6965218159892369
-0.7137836057887726,-0.703120297644817,-0.7165473787059279,-0.688335347219525
-0.6939825663334669,-0.7034675731660587,-0.7113849326906065,-0.693013329373646
-0.6947931352000583,-0.6989529913899165,-0.7191859622248697,-0.6898556914196142
-0.6964142729332413,-0.7035833316731391,-0.7167768207510533,-0.6852946588193465
-0.7082254192750024,-0.7186319375936127,-0.7299123778344819,-0.6958201186661187
-0.7210787255880957,-0.7234937948909963,-0.7366235576543999,-0.7056438811897728
-0.7193417923025425,-0.723030760862674,-0.7361646735641492,-0.7076320236052741
-0.7176048590169893,-0.7094870155342479,-0.7322641587970175,-0.7049620652908097
-0.699077570637756,-0.6898080693305519,-0.7081738912690767,-0.6742429259802357
-0.6943299529905775,-0.6888820012739073,-0.7027808559984043,-0.6795524357251628
-0.6868032420865139,-0.6843674194977655,-0.703239740088655,-0.673716652987897
-0.6851821043533312,-0.6920074809650827,-0.7086316281491017,-0.6705578455383269
-0.6877296065054758,-0.6846568157654669,-0.7000275514568994,-0.6658810328797444
-0.6808976689156334,-0.6808958218704192,-0.7028955770209668,-0.669272569941482
-0.6863400598770332,-0.693894344630496,-0.7089757912167899,-0.6878184301914948
-0.6893507442386585,-0.6876086576960213,-0.7042722292917193,-0.6685708726183639
-0.6950247263047988,-0.700689368996125,-0.7104098039988236,-0.6814353235421965
-0.7025514372088624,-0.6930493075288078,-0.7104671645101048,-0.6871658516809949
-0.6876138109531056,-0.6856407630756515,-0.7008305986148382,-0.6733658043263379
-0.6814766466774845,-0.6792161659326804,-0.6958975946446422,-0.6698573177107473
-0.6836767621725185,-0.6986057158686748,-0.7050752764496581,-0.6808505757729316
-0.6912034730765818,-0.6660775753790361,-0.6886701702231923,-0.674418350311015
-0.6331899013391076,-0.5888666511562995,-0.600220261827353,-0.6112655912303817
-0.5875664537052455,-0.5679143613747174,-0.5846182027588259,-0.5624976272736706
-0.5664916631738677,-0.5848151034084799,-0.5869126232100798,-0.5671756094277917
-0.6123467019124702,-0.6100504579520427,-0.6306213328064675,-0.6044825171069065
-0.6187154572928315,-0.6347070199602033,-0.6408315038145477,-0.6114994903380878
-0.6240420527018612,-0.6282245435636916,-0.6326863112125961,-0.612668985876618
-0.6374743367768053,-0.6481350067815488,-0.6537949793641324,-0.6395673832628138
-0.6403692255860605,-0.646167112161179,-0.6584985412892029,-0.622141899738713
-0.6458116165474602,-0.6285718190849333,-0.6525330481159426,-0.62085545464633
-0.6155889773788358,-0.5990533997793892,-0.6142173737902273,-0.5921735765638755
-0.6170943195596488,-0.6299609211698999,-0.6392254094986698,-0.6060028613069958
-0.622305119416308,-0.6245202713371133,-0.6410609458596729,-0.6014418287067276
-0.6129256796743211,-0.6018570708208805,-0.6253556378708396,-0.5968714401421515
-0.6030830577228534,-0.5817938063736768,-0.5952872578571569,-0.5748942799820912
-0.5854821337625816,-0.5755544228420346,-0.5983847254663495,-0.564719668796878
-0.5803871294582925,-0.5662937422755893,-0.5851975439227676,-0.551387419657633
-0.5620335344076144,-0.5490457247205853,-0.5753257999312474,-0.5468263870573652
-0.5525961968894425,-0.5269358498681975,-0.5473338704259494,-0.527529710671616
-0.5105624113790569,-0.4946392263927198,-0.5138353318376419,-0.4880884736346835
-0.5034988826844744,-0.4961440869847671,-0.518653614785275,-0.48531092173067436
-0.49064557637138106,-0.4790118279368436,-0.5043134869649378,-0.4655464471295132
-0.48080295441991344,-0.4720663175120098,-0.4837520380910255,-0.46086846497539213
-0.4663285103736374,-0.4489146160958969,-0.4712290912680815,-0.4439107796667034
-0.4370322356239747,-0.4396539355294516,-0.44775602284152805,-0.4190005246960092
-0.42174722271110726,-0.3968232879096428,-0.41483108936603386,-0.3939557777383842
-0.3968511789515124,-0.4078840132611907,-0.40439147631282846,-0.3804656467014377
-0.4079675519790525,-0.41835437022662764,-0.4290932068910284,-0.398300453664024
-0.4259158625964346,-0.4314350815267317,-0.44374078705183373,-0.4102293081570323
-0.43575848454790256,-0.4191033277674391,-0.43743113081088525,-0.4079967411739781
-0.4153784673307457,-0.42205864245320596,-0.4389913367177382,-0.3978326554486117
-0.426031658148805,-0.4354866292745514,-0.44018443535239005,-0.4199361211268335
-0.4211682449492561,-0.4574228663663182,-0.4510140998823089,-0.4395824766786032
-0.4760553367727349,-0.4531976808578778,-0.4792469435349885,-0.44917350959008967
-0.4590333905743143,-0.45736498711277795,-0.4735682529181349,-0.442039586805055
-0.45544372845083786,-0.4577122626340197,-0.4786159779108936,-0.4389988984048765
-0.4452537198422596,-0.4643104975376118,-0.4698971801961287,-0.44262433457432027
-0.46412839487860347,-0.44162183014982137,-0.4654976289808493,-0.43642600822010996
-0.44201144437589374,-0.44949340863129983,-0.4682910858802511,-0.42531580060407276
-0.44247462658537445,-0.48919857655993326,-0.46702915463206124,-0.4678854382065736
-0.48902443863819833,-0.47739120883771585,-0.5032809977618735,-0.4678854382065736
-0.47617113232510505,-0.4740342121323793,-0.49456220004710866,-0.4551379368365938
-0.4797607944485815,-0.49035616163073886,-0.4982332727691149,-0.4764379590798453
-0.5114887757980187,-0.48769371596788597,-0.5107378642284489,-0.4883516101308529
-0.48612954982894313,-0.4739184536252988,-0.49647804112390576,-0.4737329158992248
-0.47327624351584985,-0.4698669058774791,-0.4929561057312307,-0.4504599546824728
-0.47501317680140304,-0.46593111663673986,-0.48722005460309586,-0.44695146806688224
-0.4642441904309736,-0.47889606942976315,-0.49077640630253955,-0.4525650466518273
-0.4755921545632542,-0.48121123957137435,-0.4959388523178611,-0.4678854382065736
-0.48022397665806227,-0.45748074561985874,-0.4837784239262152,-0.4530328448672393
-0.45474895513661656,-0.47629150302045054,-0.46784596831270775,-0.45151250066715004
-0.4729288568587392,-0.4732239025828154,-0.4903175222122888,-0.44882266092853057
-0.45938077723142495,-0.4556286095065694,-0.4803367932493341,-0.44730231672844134
-0.45451736403187604,-0.47056145691996254,-0.4702413432638168,-0.4447294265436748
-0.47211828799214783,-0.4596801572543895,-0.4862323065988312,-0.45074063361172007
-0.4663285103736374,-0.4886776632780709,-0.4899733591446007,-0.4627396578370405
-0.49064557637138106,-0.49325012430775295,-0.5059195812808155,-0.46713813055745285
-0.4899508030571598,-0.45400799040744166,-0.48045266148212235,-0.46613119489877813
-0.46030714165038644,-0.46743597722878716,-0.4704707853089423,-0.44888113570545707
-0.46053873275512697,-0.4607219838181146,-0.4710443904217556,-0.436776856881669
-0.4568332750792804,-0.449956442659622,-0.4719621586022573,-0.4346015951800027
-0.448380199756255,-0.43803331643032384,-0.4594575671429233,-0.42145646532692277
-0.42151563160636674,-0.4182386117195472,-0.4416758086457051,-0.39642926080237534
-0.413873125149933,-0.4009905941645429,-0.42572958650949033,-0.38526057840941164
-0.4164206273020776,-0.42263743498860856,-0.4354808734273195,-0.413971693880329
-0.413873125149933,-0.40504214191236293,-0.42676207571255464,-0.3848746448816965
-0.4035673209889846,-0.3870995733148753,-0.41333971607271885,-0.379822424155246
-0.394882654561219,-0.41383978845048575,-0.41844480157675884,-0.393973320171462
-0.4136415340451925,-0.40272697177075145,-0.4250412603741141,-0.3855529522940443
-0.403219934331874,-0.40319000579907394,-0.4268767967351172,-0.3889444893557819
-0.40472527651268664,-0.4068942780256519,-0.42114074560698234,-0.38964618667890005
-0.40032504552261877,-0.38408985213078073,-0.41173362175684125,-0.37362409780103567
-0.3817977571433852,-0.3727455184368852,-0.3965904467785653,-0.3567833620462001
-0.3729972951632495,-0.3615169432500704,-0.38729804395098677,-0.3443867093377795
-0.38295571266708756,-0.4064289288271881,-0.40519452347076756,-0.43654295777396285
-0.410051871921716,-0.3967075294025623,-0.4202229774264806,-0.38988008578660627
-0.4013672054939504,-0.40515790041944344,-0.4242382132161753,-0.384500406309367
-0.4049568676174269,-0.4137819091969455,-0.4228042004341416,-0.3885936406942228
-0.41329414738808185,-0.41129310129471336,-0.4339895001340045,-0.3914004299866955
-0.4258000670440645,-0.45609164353489196,-0.4524595847665986,-0.43069548008131164
-0.4594965727837951,-0.472529351540332,-0.48722005460309586,-0.46811933731427974
