Open,Close,High,Low,Date
222.71,220.01,225.245,219.92,01/05/22
218.025,219.72,221.9,217.55,01/06/22
218.15,217.04,220.2,215.6401,01/07/22
213.865,212.12,214.2,206.5,01/10/22
211.315,214.39,214.945,208.74,01/11/22
215.02,215.78,217.58,213.86,01/12/22
216.535,215.17,220.45,214.655,01/13/22
214.135,214.72,218.24,213.76,01/14/22
215.94,215.9,216.9,214.37,01/18/22
213.0,214.69,218.23,212.105,01/19/22
215.28,214.25,219.603,213.94,01/20/22
215.23,205.99,215.5998,205.82,01/21/22
202.705,201.96,202.72,195.65,01/24/22
199.995,202.07,205.38,196.99,01/25/22
204.43,205.89,210.85,203.67,01/26/22
209.49,206.03,210.9594,205.85,01/27/22
220.68,227.95,228.12,216.1,01/28/22
225.19,226.02,226.38,222.09,01/31/22
227.38,232.11,234.6101,226.43,02/01/22
231.63,235.31,235.845,230.01,02/02/22
232.55,231.47,233.48,230.55,02/03/22
228.495,228.45,230.19,224.95,02/04/22
228.09,227.13,229.92,226.01,02/07/22
226.26,227.88,228.5,224.75,02/08/22
230.21,230.9,233.15,230.12,02/09/22
228.82,225.59,229.95,224.87,02/10/22
227.08,224.6,229.1,223.58,02/11/22
223.535,225.35,227.2601,222.84,02/14/22
226.85,227.76,229.29,224.92,02/15/22
227.54,228.98,229.87,225.63,02/16/22
228.22,224.58,228.755,224.18,02/17/22
224.045,222.755,225.74,221.84,02/18/22
220.92,221.335,224.34,219.92,02/22/22
223.02,216.01,224.26,215.42,02/23/22
202.35,217.3,217.8626,201.64,02/24/22
217.38,219.23,220.68,214.28,02/25/22
215.79,216.08,218.615,213.24,02/28/22
214.29,208.98,215.15,207.28,03/01/22
207.18,208.41,210.54,206.27,03/02/22
210.555,207.3,211.49,206.56,03/03/22
205.05,200.21,206.37,196.86,03/04/22
199.65,190.75,200.18,190.05,03/07/22
190.05,191.56,196.42,186.67,03/08/22
196.49,199.67,200.5,195.26,03/09/22
196.8,197.91,199.94,196.3,03/10/22
200.8,196.7,200.82,196.46,03/11/22
198.21,200.42,204.43,198.21,03/14/22
202.33,206.23,206.41,201.4,03/15/22
210.03,211.86,213.665,207.0,03/16/22
209.89,213.39,213.47,208.72,03/17/22
212.37,219.1,219.26,210.345,03/18/22
216.49,217.12,218.055,214.56,03/21/22
217.67,218.52,219.55,217.175,03/22/22
215.42,214.69,217.285,214.2,03/23/22
214.855,217.19,217.6518,214.0,03/24/22
218.42,218.31,218.91,215.6875,03/25/22
218.57,220.77,220.95,217.52,03/28/22
224.84,228.15,228.81,223.78,03/29/22
225.73,223.95,226.16,222.73,03/30/22
223.705,222.32,225.92,220.44,03/31/22
223.08,226.33,226.61,222.23,04/01/22
225.96,227.7,229.24,224.96,04/04/22
226.815,226.3,228.98,225.31,04/05/22
222.41,219.49,222.87,218.62,04/06/22
218.26,216.25,218.652,213.68,04/07/22
214.76,217.27,219.405,213.1138,04/08/22
215.68,214.91,217.3,213.425,04/11/22
216.06,211.29,216.99,210.7,04/12/22
210.27,213.32,213.85,207.171,04/13/22
214.29,212.82,215.95,212.54,04/14/22
211.695,213.28,215.8319,211.55,04/18/22
213.14,215.82,216.5,212.71,04/19/22
218.64,217.77,220.8187,217.39,04/20/22
219.52,216.31,223.92,215.36,04/21/22
216.0,208.25,216.56,207.97,04/22/22
206.34,210.26,210.53,205.33,04/25/22
207.71,201.64,208.56,201.22,04/26/22
217.39,214.06,221.78,213.05,04/27/22
220.64,220.72,224.93,219.27,04/28/22
218.62,213.2,221.2008,212.36,04/29/22
211.82,211.59,212.1,206.965,05/02/22
213.13,208.35,213.61,206.27,05/03/22
209.06,214.69,214.77,205.33,05/04/22
211.73,206.17,214.58,203.08,05/05/22
203.79,202.97,205.72,200.22,05/06/22
200.27,193.09,200.75,192.085,05/09/22
196.6075,193.57,197.75,190.97,05/10/22
193.53,196.95,198.264,191.4,05/11/22
194.68,194.13,196.04,189.95,05/12/22
196.7,199.19,200.53,196.54,05/13/22
197.74,197.93,199.94,195.905,05/16/22
202.92,204.0,204.8,200.15,05/17/22
202.87,200.2,205.4,199.13,05/18/22
196.36,197.7,200.42,193.31,05/19/22
200.0,198.98,201.57,194.04,05/20/22
200.97,207.34,207.96,200.77,05/23/22
203.67,202.885,204.6729,199.03,05/24/22
200.83,203.865,204.95,200.47,05/25/22
205.13,208.74,209.73,204.67,05/26/22
209.91,212.725,213.22,209.64,05/27/22
210.6,212.035,214.35,209.11,05/31/22
212.27,209.88,214.11,208.82,06/01/22
211.64,215.18,215.25,211.09,06/02/22
213.02,212.605,214.21,211.285,06/03/22
215.79,212.75,217.58,212.11,06/06/22
211.08,214.48,214.96,210.72,06/07/22
213.63,213.535,215.53,212.83,06/08/22
212.81,206.03,213.7,206.03,06/09/22
201.79,199.02,203.41,199.02,06/10/22
193.44,192.24,195.84,191.095,06/13/22
192.48,193.53,194.32,191.8104,06/14/22
195.96,196.52,198.83,192.24,06/15/22
190.92,189.22,191.87,187.67,06/16/22
187.35,189.96,191.3053,185.92,06/17/22
194.81,194.455,196.73,193.75,06/21/22
191.19,193.74,196.3885,191.03,06/22/22
195.94,196.71,197.46,193.4686,06/23/22
198.2,205.515,205.6,197.71,06/24/22
205.56,203.67,207.09,202.6149,06/27/22
204.25,198.15,206.78,197.5,06/28/22
197.43,199.46,200.61,197.37,06/29/22
195.52,196.95,198.85,192.85,06/30/22
196.83,199.29,199.75,194.71,07/01/22
197.24,200.46,200.57,194.21,07/05/22
200.18,201.17,202.5,198.665,07/06/22
202.145,202.78,203.43,200.06,07/07/22
202.155,203.46,204.0982,200.46,07/08/22
202.15,205.15,206.73,202.02,07/11/22
203.19,204.88,208.12,203.126,07/12/22
200.33,204.14,205.52,199.556,07/13/22
200.16,205.94,206.07,198.0,07/14/22
209.2,209.9,211.63,207.18,07/15/22
211.715,207.06,212.91,206.65,07/18/22
208.0,213.33,214.1,207.9,07/19/22
212.17,213.31,214.13,211.21,07/20/22
213.105,216.225,216.87,212.73,07/21/22
217.805,213.84,218.07,212.12,07/22/22
214.89,214.27,214.89,211.635,07/25/22
213.82,212.03,215.15,211.75,07/26/22
211.245,210.55,216.85,201.24,07/27/22
210.54,210.72,212.72,207.92,07/28/22
212.13,212.21,214.14,209.85,07/29/22
208.59,211.2,213.985,207.56,08/01/22
207.89,206.22,208.8379,203.93,08/02/22
207.93,208.425,210.33,206.93,08/03/22
210.63,213.45,214.88,208.55,08/04/22
210.76,215.77,215.93,210.5,08/05/22
215.685,213.235,216.6256,212.0488,08/08/22
212.0,210.26,213.445,209.76,08/09/22
214.69,212.07,214.78,211.31,08/10/22
213.45,211.24,213.476,210.59,08/11/22
212.99,211.34,213.17,210.1,08/12/22
210.78,216.49,216.7309,210.37,08/15/22
214.78,217.16,217.61,212.15,08/16/22
215.01,214.53,216.17,212.75,08/17/22
213.97,215.13,215.99,212.49,08/18/22
214.18,212.81,215.1943,212.39,08/19/22
209.855,208.74,211.17,208.24,08/22/22
208.01,206.81,209.3,206.53,08/23/22
206.21,206.79,208.35,205.675,08/24/22
207.37,209.91,209.91,206.52,08/25/22
209.68,202.91,210.2599,202.71,08/26/22
201.3,202.4,203.95,200.62,08/29/22
203.86,201.35,204.36,200.22,08/30/22
200.85,198.66,203.165,198.64,08/31/22
198.93,200.17,200.43,196.7,09/01/22
202.18,197.9,202.48,196.85,09/02/22
198.03,198.64,200.02,196.41,09/06/22
198.63,200.425,201.135,197.22,09/07/22
197.41,200.64,201.11,197.0,09/08/22
202.08,205.28,206.3953,201.38,09/09/22
206.06,206.64,207.19,204.95,09/12/22
202.07,199.62,203.45,198.88,09/13/22
199.94,199.37,200.88,198.06,09/14/22
198.34,195.31,200.31,194.535,09/15/22
190.14,193.18,193.82,188.25,09/16/22
191.73,193.13,193.989,190.71,09/19/22
191.27,192.28,193.02,190.295,09/20/22
192.87,187.03,193.09,187.0,09/21/22
186.63,185.7,187.2046,184.675,09/22/22
183.44,184.15,184.5575,182.29,09/23/22
182.83,180.62,184.5,179.9,09/26/22
182.12,177.95,184.85,177.0208,09/27/22
177.21,179.1,180.1,174.83,09/28/22
178.88,180.06,182.24,178.725,09/29/22
179.925,177.81,182.92,177.595,09/30/22
179.67,181.65,183.36,178.1856,10/03/22
184.97,185.75,186.2125,183.07,10/04/22
183.5,187.88,188.81,182.36,10/05/22
187.0,185.5,188.05,185.25,10/06/22
183.6,183.91,184.6,181.93,10/07/22
184.15,182.33,184.77,180.9,10/10/22
180.62,179.22,181.64,178.2,10/11/22
179.37,178.32,180.59,178.22,10/12/22
175.12,184.62,185.36,174.6,10/13/22
186.7,182.85,187.12,182.075,10/14/22
186.4,185.35,188.56,182.85,10/17/22
189.63,187.32,190.19,185.745,10/18/22
185.56,186.52,187.64,184.755,10/19/22
186.46,187.1,190.97,186.43,10/20/22
185.9,190.53,190.93,185.08,10/21/22
191.51,190.59,193.13,189.1,10/24/22
190.96,194.43,195.22,190.72,10/25/22
196.63,203.43,206.365,196.5,10/26/22
203.32,204.47,206.32,201.59,10/27/22
204.78,209.4,211.5186,203.385,10/28/22
208.71,207.26,209.61,206.2,10/31/22
208.8,206.92,209.97,205.33,11/01/22
205.89,200.8,206.91,200.58,11/02/22
198.27,194.72,198.78,194.18,11/03/22
196.78,197.0,201.45,195.35,11/04/22
198.4,200.1,200.43,197.18,11/07/22
201.01,201.78,204.12,199.7569,11/08/22
200.9,193.95,201.33,193.325,11/09/22
203.01,205.53,205.76,200.02,11/10/22
206.17,204.91,206.425,202.15,11/11/22
203.62,206.92,209.1664,203.29,11/14/22
209.47,210.12,213.73,207.51,11/15/22
208.55,210.39,210.89,208.23,11/16/22
207.84,211.28,211.28,207.3243,11/17/22
212.87,210.89,214.17,209.74,11/18/22
210.3,206.27,210.52,205.89,11/21/22
207.53,210.32,210.46,205.37,11/22/22
209.92,211.73,212.83,209.92,11/23/22
211.58,213.97,214.0,211.385,11/25/22
212.29,211.21,214.46,210.66,11/28/22
209.39,208.86,210.154,207.346,11/29/22
208.04,216.085,216.23,208.04,11/30/22
217.5,217.06,218.65,215.31,12/01/22
215.73,217.69,218.48,214.235,12/02/22
215.96,213.74,216.9099,213.055,12/05/22
212.16,209.1,212.16,207.64,12/06/22
208.53,207.65,209.0153,205.13,12/07/22
209.19,209.02,210.3,207.75,12/08/22
207.72,208.68,210.52,207.575,12/09/22
209.75,214.57,214.815,209.56,12/12/22
219.63,213.13,219.98,212.63,12/13/22
213.07,213.29,216.2835,211.72,12/14/22
209.56,208.3,211.82,206.825,12/15/22
207.15,206.82,208.404,205.3,12/16/22
206.42,204.8,207.42,203.95,12/19/22
203.85,205.31,206.53,203.65,12/20/22
206.83,206.83,207.96,205.58,12/21/22
205.44,205.15,206.65,202.16,12/22/22
204.0,205.86,206.2399,203.5154,12/23/22
205.85,206.29,206.8742,204.6,12/27/22
206.74,204.92,208.53,204.81,12/28/22
205.53,208.04,208.53,205.5,12/29/22
206.35,207.85,208.0,205.7,12/30/22
209.18,207.4,212.325,206.16,01/03/23
209.845,212.6,213.19,209.62,01/04/23
213.28,211.11,214.15,210.47,01/05/23
214.11,217.64,218.14,213.09,01/06/23
219.15,218.6,222.2,218.35,01/09/23
218.53,221.04,222.39,218.18,01/10/23
220.76,221.99,222.18,219.72,01/11/23
221.615,223.62,223.81,220.61,01/12/23
222.01,223.04,223.755,220.14,01/13/23
222.08,223.01,224.4,222.08,01/17/23
223.8,219.44,224.98,219.44,01/18/23
217.71,220.41,221.51,217.5,01/19/23
221.34,224.31,224.43,220.41,01/20/23
224.81,224.12,226.175,223.1538,01/23/23
231.34,223.84,250.58,219.795,01/24/23
221.775,224.97,224.97,221.17,01/25/23
225.71,224.76,227.08,223.67,01/26/23
227.85,231.42,232.84,227.25,01/27/23
229.61,229.13,230.39,227.93,01/30/23
228.83,230.27,230.73,228.445,01/31/23
229.48,230.98,232.66,227.83,02/01/23
233.73,229.51,234.3,228.3704,02/02/23
228.41,230.09,230.86,227.67,02/03/23
228.61,229.47,230.2527,228.035,02/06/23
228.11,231.3,232.09,227.95,02/07/23
230.325,230.35,231.86,229.99,02/08/23
232.43,229.33,232.475,229.125,02/09/23
228.96,227.21,229.905,226.16,02/10/23
226.8,228.9,229.81,226.27,02/13/23
228.77,229.51,231.42,227.26,02/14/23
227.57,228.88,229.05,226.8,02/15/23
226.08,225.8,228.36,225.6704,02/16/23
224.49,223.59,224.73,221.75,02/17/23
220.62,220.6,222.44,219.99,02/21/23
220.52,220.11,221.75,219.45,02/22/23
221.18,221.17,222.09,218.9301,02/23/23
218.75,219.59,220.24,217.46,02/24/23
220.2,220.365,221.4,219.341,02/27/23
220.03,219.72,221.76,219.52,02/28/23
219.21,218.43,220.26,216.44,03/01/23
217.89,219.15,219.6,217.09,03/02/23
219.83,223.72,224.01,219.83,03/03/23
223.85,226.77,227.415,223.7,03/06/23
226.75,223.21,227.38,223.08,03/07/23
221.98,222.19,222.93,221.2,03/08/23
221.41,220.09,224.36,219.66,03/09/23
218.83,216.16,219.06,215.48,03/10/23
214.56,214.62,217.85,212.5,03/13/23
218.0,218.6,219.87,216.04,03/14/23
214.35,216.44,216.885,214.16,03/15/23
215.49,217.46,217.56,208.76,03/16/23
214.83,217.33,218.66,214.83,03/17/23
217.09,218.1,220.545,216.84,03/20/23
221.37,221.95,222.505,218.69,03/21/23
222.34,219.94,224.9,219.93,03/22/23
220.395,222.49,225.25,220.31,03/23/23
220.79,221.0,221.32,218.26,03/24/23
222.5,221.46,224.08,221.39,03/27/23
221.91,220.4,223.33,218.66,03/28/23
222.09,223.38,223.53,220.92,03/29/23
224.0,222.5,224.235,221.21,03/30/23
223.51,225.51,225.83,223.3,03/31/23
225.4,228.94,229.16,224.12,04/03/23
228.66,227.75,230.05,226.83,04/04/23
226.71,228.15,228.46,226.55,04/05/23
225.91,226.02,226.73,224.68,04/06/23
225.26,226.47,226.47,224.33,04/10/23
226.81,228.53,229.135,226.2,04/11/23
229.92,227.85,231.59,227.34,04/12/23
229.3,232.73,232.84,228.8,04/13/23
232.85,233.965,234.99,232.24,04/14/23
233.96,233.45,234.02,230.94,04/17/23
233.78,233.61,234.33,231.69,04/18/23
234.04,232.54,234.06,231.85,04/19/23
232.5,234.63,234.63,231.5,04/20/23
235.0,234.23,235.568,233.38,04/21/23
234.23,232.82,235.14,231.51,04/24/23
233.74,229.67,235.02,229.425,04/25/23
231.8,228.04,232.77,226.7331,04/26/23
229.07,229.11,229.6,226.61,04/27/23
228.92,232.59,233.5727,228.06,04/28/23
232.95,232.39,234.55,231.55,05/01/23
231.88,227.06,232.24,226.21,05/02/23
227.08,226.05,228.67,225.92,05/03/23
224.82,225.75,226.055,223.48,05/04/23
228.255,231.76,232.335,227.29,05/05/23
231.24,232.28,233.43,231.24,05/08/23
231.06,233.28,234.09,230.821,05/09/23
234.03,231.29,234.81,228.9,05/10/23
230.835,231.0,231.52,228.27,05/11/23
232.61,231.46,232.73,229.82,05/12/23
231.37,232.82,232.82,230.55,05/15/23
232.69,230.49,233.0988,229.63,05/16/23
232.77,232.63,233.8892,230.56,05/17/23
232.38,233.59,234.149,231.13,05/18/23
234.02,233.29,234.34,231.94,05/19/23
233.41,231.23,233.87,231.175,05/22/23
229.27,224.7,229.485,223.66,05/23/23
