Open,Close,High,Low,Date
118.3056,117.86605,118.65915,116.30852,12/21/20
117.72272,118.12405,118.69737,116.98695,12/22/20
118.53015,118.3916,119.6338,118.23871,12/23/20
119.33759,119.20381,119.51914,118.68782,12/24/20
119.45225,119.25637,120.97156,118.9267,12/28/20
119.66247,118.28649,119.90136,117.76094,12/29/20
118.24827,118.89804,119.29937,118.14316,12/30/20
118.77382,120.36957,120.41735,118.48715,12/31/20
120.31224,118.50627,120.31931,117.56983,01/04/21
119.42359,120.61801,121.03845,119.07004,01/05/21
121.23911,123.53241,126.01673,121.08623,01/06/21
124.38285,123.24575,124.6504,122.55776,01/07/21
122.85398,122.81576,123.57064,121.33467,01/08/21
122.32843,122.86354,123.90985,121.98444,01/11/21
123.45597,123.48464,124.06752,122.25199,01/12/21
123.47508,121.31556,123.98152,120.83301,01/13/21
122.33799,123.2362,124.37329,121.90799,01/14/21
122.90176,122.72976,123.49419,121.99399,01/15/21
123.63752,123.24575,123.82863,122.39389,01/19/21
123.96241,124.28729,125.23328,122.84442,01/20/21
124.41151,125.94038,126.36082,124.26818,01/21/21
115.0902,113.32723,115.33387,112.14245,01/22/21
113.49923,113.34634,114.22353,112.22845,01/25/21
113.77633,117.03473,117.13984,113.15523,01/26/21
116.57607,117.04429,119.24203,116.2143,01/27/21
117.5125,114.74143,117.72272,114.74143,01/28/21
114.91343,113.78589,115.90719,113.61389,01/29/21
114.50255,115.20009,115.5717,113.45145,02/01/21
114.28277,114.19677,115.62053,113.977,02/02/21
113.74767,113.83367,114.45477,112.86857,02/03/21
114.49299,115.67786,115.71608,113.61389,02/04/21
116.0123,116.33719,116.39452,115.18098,02/05/21
117.28317,118.07627,118.46489,116.95829,02/08/21
116.50918,116.6334,117.11595,115.66831,02/09/21
117.62717,116.83407,117.91861,115.82482,02/10/21
117.02518,115.57275,117.02518,115.27654,02/11/21
115.68742,115.32431,115.96452,114.75099,02/12/21
114.99943,114.77965,115.23831,114.05344,02/16/21
114.05344,114.67454,115.20009,113.72856,02/17/21
115.02809,115.32431,115.5632,114.3831,02/18/21
115.41031,113.65211,115.41031,113.11701,02/19/21
113.24123,115.58231,115.7373,113.17434,02/22/21
115.63964,115.53453,115.95497,114.47388,02/23/21
115.42942,117.67494,117.99983,115.16187,02/24/21
117.79916,116.99651,118.82159,116.89618,02/25/21
116.76718,113.59478,116.76957,113.59478,02/26/21
115.03765,115.45809,116.88184,114.55032,03/01/21
115.4772,114.98032,116.48052,114.91343,03/02/21
115.3052,116.93918,117.17797,114.64588,03/03/21
116.81973,114.90387,117.74183,113.47534,03/04/21
115.34342,117.3405,118.23871,115.01758,03/05/21
117.71317,119.13692,121.21045,117.4265,03/08/21
119.79625,118.79293,120.80654,118.64004,03/09/21
119.39492,122.13732,122.5291,119.08915,03/10/21
122.5291,121.51622,122.91791,121.14356,03/11/21
121.50667,121.88888,122.00355,120.98112,03/12/21
122.22332,122.88265,123.02598,121.86987,03/15/21
122.54821,122.48132,122.80142,121.67866,03/16/21
122.62465,123.21709,123.71397,121.82199,03/17/21
123.03553,124.22996,125.16639,123.03553,03/18/21
124.15352,123.22664,124.64084,122.81576,03/19/21
122.89698,124.67906,124.90362,122.20421,03/22/21
124.57873,124.58351,125.71105,124.03885,03/23/21
125.12817,124.8224,126.22704,124.76506,03/24/21
124.52618,127.16347,127.31636,124.00063,03/25/21
127.62213,130.28809,130.40276,127.20169,03/26/21
129.92499,129.78166,130.95697,129.48544,03/29/21
129.69566,128.76878,130.21165,128.07124,03/30/21
128.51556,127.33547,128.71145,126.80992,03/31/21
127.85146,127.23036,127.97568,126.38948,04/01/21
127.72724,129.75299,130.61298,127.46925,04/05/21
129.54277,128.21457,129.60966,128.12857,04/06/21
127.94702,128.94078,128.94078,127.83235,04/07/21
128.78789,129.05544,129.60001,128.19546,04/08/21
128.85478,129.60966,129.69566,128.721,04/09/21
129.02678,128.62545,129.35166,127.89924,04/12/21
127.23992,125.30972,127.6508,124.58351,04/13/21
125.25239,126.69526,126.86725,124.71738,04/14/21
127.41191,126.71437,127.91835,126.34171,04/15/21
126.99147,127.76546,128.13812,126.99147,04/16/21
127.5648,127.02014,127.85146,126.6857,04/19/21
130.96653,132.05584,133.55605,130.62253,04/20/21
131.90296,137.14888,137.33999,131.58763,04/21/21
137.28266,134.97025,138.30509,134.74092,04/22/21
135.02758,136.12645,137.22532,134.68358,04/23/21
136.17423,135.38113,137.24444,135.19002,04/26/21
135.67735,135.73468,136.2029,134.49248,04/27/21
136.48956,136.64244,137.01511,135.79201,04/28/21
137.77954,137.87509,138.43886,136.63289,04/29/21
137.72221,135.6009,137.72221,134.30137,04/30/21
137.34955,138.31464,139.26063,137.17755,05/03/21
138.05665,139.67151,140.06328,137.91331,05/04/21
139.27974,138.74464,139.50907,137.94198,05/05/21
138.78286,141.82148,141.90748,138.72553,05/06/21
139.43263,138.97397,139.64285,138.14264,05/07/21
139.50907,139.61418,141.78326,139.31796,05/10/21
138.52486,137.84643,138.73508,136.54689,05/11/21
137.55021,135.10402,137.74132,134.86514,05/12/21
135.14224,137.73176,138.45797,135.01802,05/13/21
138.48664,138.17131,139.21285,137.55976,05/14/21
138.29553,138.58219,139.31318,137.94198,05/17/21
138.43886,137.54065,138.84019,136.86317,05/18/21
136.04045,136.87177,136.87177,134.65492,05/19/21
136.80489,137.48332,138.45797,135.83979,05/20/21
138.07576,138.38153,139.22145,137.86554,05/21/21
138.55353,138.40064,138.92619,137.77954,05/24/21
138.48664,137.29221,138.48664,136.83355,05/25/21
137.11066,137.07244,137.58786,136.68067,05/26/21
137.32566,137.34955,138.33375,137.26355,05/27/21
137.78432,137.48332,137.91331,137.12022,05/28/21
138.38153,137.75087,139.34663,137.3591,06/01/21
138.20953,139.16507,139.27018,137.72221,06/02/21
138.83063,139.09819,139.3944,137.63621,06/03/21
139.23196,140.81816,140.99016,139.23196,06/04/21
141.09527,141.37238,142.12725,140.62705,06/07/21
141.54437,142.49991,143.52234,141.54437,06/08/21
142.15592,144.04789,144.35366,142.15592,06/09/21
144.78366,143.94278,146.04497,143.10191,06/10/21
143.75167,144.52566,145.09421,143.68479,06/11/21
143.93323,143.40768,144.30589,142.04603,06/14/21
143.20702,142.89169,143.24524,141.99348,06/15/21
143.10191,141.24815,143.10191,140.68448,06/16/21
141.03316,139.10774,141.47748,138.8292,06/17/21
137.91331,136.93866,138.24775,136.68067,06/18/21
137.79865,140.1015,140.5315,137.7031,06/21/21
140.23528,139.80529,140.28306,138.88797,06/22/21
139.93906,138.16176,139.93906,138.14264,06/23/21
139.38485,138.91663,139.69062,138.25731,06/24/21
138.93574,140.36906,140.38817,138.50575,06/25/21
140.47417,138.81152,140.74936,138.46954,06/28/21
138.80197,139.06952,140.21617,138.64908,06/29/21
138.6873,140.01551,140.39772,138.29553,06/30/21
140.42639,140.03462,140.94238,140.03462,07/01/21
140.41683,133.88093,140.41683,133.25983,07/02/21
133.97648,132.67695,134.17715,131.03342,07/06/21
132.81072,133.55605,134.09115,132.75339,07/07/21
131.70229,134.57847,134.99891,131.53985,07/08/21
135.1518,135.1518,135.66779,134.58803,07/09/21
135.13747,134.58803,135.64839,133.88571,07/12/21
134.65492,133.98604,134.65492,133.42227,07/13/21
134.41125,133.55605,134.46859,132.75339,07/14/21
133.08783,134.13893,134.21537,132.62965,07/15/21
134.66447,132.72472,134.71942,132.42851,07/16/21
130.49831,132.03673,132.33295,130.15327,07/19/21
136.48956,133.67071,138.47708,132.53362,07/20/21
133.81404,134.94158,135.10402,133.46049,07/21/21
135.40024,134.38737,135.49579,134.16759,07/22/21
134.5307,135.04669,135.40024,134.09115,07/23/21
135.11836,136.45134,136.57881,134.85558,07/26/21
136.17423,136.394,137.25399,135.31424,07/27/21
136.69022,135.58179,136.738,135.34291,07/28/21
136.06912,135.6009,136.58511,135.30469,07/29/21
135.2378,134.59759,135.54357,134.54025,07/30/21
135.13269,135.10402,136.69022,134.78869,08/02/21
135.51491,137.62665,138.26687,135.35246,08/03/21
137.34477,136.35578,137.76043,136.13601,08/04/21
136.90044,136.48,137.03422,135.89712,08/05/21
136.66156,137.77954,137.97065,136.53733,08/06/21
135.79201,134.92247,136.1599,134.7027,08/09/21
134.9798,135.07536,135.50631,134.1007,08/10/21
135.53402,135.7729,136.41789,135.21869,08/11/21
135.88757,136.67111,136.78578,135.78246,08/12/21
136.49434,136.78578,137.19666,136.12645,08/13/21
136.81444,137.21577,137.33999,135.90668,08/16/21
136.54689,136.06912,136.79533,134.81736,08/17/21
135.34291,133.26938,135.60568,133.21205,08/18/21
132.53362,131.98896,133.25027,131.10986,08/19/21
131.92207,132.96361,133.17966,131.20541,08/20/21
133.41271,133.42227,133.91915,132.62917,08/23/21
133.55605,133.58471,133.99082,133.17392,08/24/21
133.71849,133.60382,134.54025,133.27416,08/25/21
133.80449,132.54317,134.51159,132.54317,08/26/21
132.58139,133.26938,133.37927,132.25651,08/27/21
133.37449,132.75339,133.66115,132.6435,08/30/21
133.20249,134.05293,134.67403,132.7725,08/31/21
133.96693,133.17383,133.96693,133.00183,09/01/21
133.53693,133.81404,133.8236,132.84894,09/02/21
133.41271,133.35538,134.21537,133.12127,09/03/21
133.43182,131.9794,133.57516,131.63674,09/07/21
131.98896,132.48584,132.89672,131.48252,09/08/21
131.85518,131.59719,132.78206,131.43952,09/09/21
132.53362,130.91875,133.17373,130.9092,09/10/21
132.19918,132.07496,132.81072,131.39652,09/13/21
132.24695,130.1161,132.39028,129.323,09/14/21
130.0301,131.15764,131.672,129.65877,09/15/21
131.23408,130.36454,131.81696,129.6861,09/16/21
129.6861,129.04589,129.86765,129.04589,09/17/21
127.72724,128.42479,129.17011,126.87681,09/20/21
129.14144,126.96281,129.60966,126.96281,09/21/21
127.84668,128.721,129.34803,127.53613,09/22/21
129.17011,130.59387,131.31052,129.03633,09/23/21
130.89008,131.31052,132.3234,130.8232,09/24/21
131.75007,132.35206,132.88239,131.38697,09/27/21
132.92539,131.25319,133.47769,131.10986,09/28/21
131.73096,133.04961,133.7032,130.37409,09/29/21
133.80449,132.64828,134.32048,132.34251,09/30/21
134.54025,136.95777,137.56932,134.13893,10/01/21
136.45134,137.76998,139.49951,136.02144,10/04/21
138.4102,136.86222,138.55353,136.308,10/05/21
136.42267,135.92579,136.99599,134.63581,10/06/21
136.49911,135.47668,137.01988,135.25691,10/07/21
135.50535,136.87177,137.25399,134.77914,10/08/21
137.12022,136.06912,137.67443,136.06912,10/11/21
135.82068,134.1867,135.97357,134.07204,10/12/21
134.28226,134.48292,135.07536,133.46049,10/13/21
134.74092,137.01511,137.51199,134.74092,10/14/21
137.08199,138.2382,138.4102,136.44178,10/15/21
137.51199,136.04045,138.4962,135.45662,10/18/21
134.91291,135.62957,136.58511,134.30137,10/19/21
135.51491,135.59135,135.87801,134.4447,10/20/21
127.33547,122.68198,127.76489,122.40488,10/21/21
122.40488,122.15643,124.45929,120.98207,10/22/21
121.91755,122.07044,122.92087,121.29645,10/25/21
121.96533,121.49711,122.59598,121.11967,10/26/21
121.72644,119.62425,122.19466,119.45225,10/27/21
119.6338,120.29313,120.68681,119.07959,10/28/21
119.96347,119.50958,120.70401,119.3567,10/29/21
119.62425,120.65623,120.69446,118.33188,11/01/21
120.73268,120.5129,121.48813,119.36625,11/02/21
120.60846,121.54489,121.63089,120.09246,11/03/21
123.08,120.89,123.34,119.9,11/04/21
121.53,123.59,123.77,121.43,11/05/21
123.98,124.55,124.76,123.53,11/08/21
122.71,120.81,122.82,120.26,11/09/21
121.05,120.22,122.425,119.932,11/10/21
120.81,120.29,121.7894,120.08,11/11/21
120.15,118.93,120.64,118.78,11/12/21
119.7,118.87,120.145,118.31,11/15/21
119.05,118.48,119.89,118.43,11/16/21
118.33,118.04,119.32,117.78,11/17/21
118.26,116.69,118.36,116.31,11/18/21
116.45,116.07,116.54,115.31,11/19/21
116.1,116.47,118.81,115.2,11/22/21
116.76,116.8,117.94,116.04,11/23/21
116.43,116.71,117.27,116.11,11/24/21
114.93,115.91,116.335,114.56,11/26/21
118.67,118.5,119.61,117.53,11/29/21
117.55,117.11,119.2399,116.46,11/30/21
118.46,116.9,118.93,116.85,12/01/21
117.29,116.97,117.95,116.56,12/02/21
117.45,118.81,119.34,117.36,12/03/21
119.48,119.89,121.15,119.4,12/06/21
120.5,121.58,122.08,120.11,12/07/21
121.94,122.94,123.38,121.52,12/08/21
122.23,123.58,123.95,121.79,12/09/21
124.36,124.1,125.3,123.36,12/10/21
123.96,122.56,124.3554,120.8,12/13/21
122.4,123.78,125.025,122.3,12/14/21
123.71,123.12,124.815,122.18,12/15/21
123.81,125.91,126.6399,123.55,12/16/21
125.84,127.41,128.64,125.2093,12/17/21
125.92,127.05,127.1999,124.74,12/20/21
127.77,128.99,129.3356,127.66,12/21/21
129.03,129.73,129.79,127.6,12/22/21
129.83,130.61,130.96,129.58,12/23/21
130.74,131.63,131.65,129.95,12/27/21
131.62,132.62,133.22,131.59,12/28/21
132.44,133.36,134.21,132.3,12/29/21
133.74,133.94,134.37,133.33,12/30/21
134.01,133.63,134.9852,133.61,12/31/21
134.09,136.02,136.2949,133.63,01/03/22
136.08,138.09,139.94,135.9,01/04/22
138.4,138.23,142.2,137.91,01/05/22
138.17,135.43,138.4099,132.51,01/06/22
134.9,134.81,135.6618,133.5111,01/07/22
134.49,135.0,136.19,133.38,01/10/22
130.83,132.84,133.25,127.97,01/11/22
133.06,133.54,134.42,131.372,01/12/22
133.76,134.78,136.05,133.7,01/13/22
134.42,134.13,135.14,133.3,01/14/22
132.95,132.95,133.89,131.78,01/18/22
132.99,131.56,133.89,131.5,01/19/22
131.02,130.84,132.88,130.5705,01/20/22
131.75,129.38,131.87,129.27,01/21/22
128.32,128.98,129.14,124.2069,01/24/22
129.18,136.12,137.33,128.3,01/25/22
136.35,134.12,137.0656,133.13,01/26/22
134.46,132.5,134.73,132.11,01/27/22
133.05,134.51,134.53,131.83,01/28/22
133.98,133.57,134.09,132.31,01/31/22
133.3,135.51,135.91,132.52,02/01/22
135.65,137.22,137.555,135.26,02/02/22
136.97,137.78,138.76,135.831,02/03/22
137.83,137.14,138.81,136.215,02/04/22
137.45,137.21,137.8223,136.27,02/07/22
137.34,137.03,137.51,135.78,02/08/22
137.81,137.78,138.34,136.83,02/09/22
135.5,133.49,136.54,133.19,02/10/22
133.85,132.63,134.7099,132.38,02/11/22
132.51,130.13,132.615,129.075,02/14/22
130.91,129.94,131.68,129.61,02/15/22
129.73,129.17,130.44,128.265,02/16/22
128.3,124.96,128.32,124.85,02/17/22
125.0,124.38,125.44,123.61,02/18/22
124.17,123.91,124.99,122.68,02/22/22
124.46,122.15,124.7,121.89,02/23/22
119.95,121.94,122.1,118.81,02/24/22
122.29,124.19,124.2625,121.45,02/25/22
122.25,122.41,123.3851,121.0388,02/28/22
122.68,121.32,123.39,120.7012,03/01/22
122.65,123.85,124.63,121.8,03/02/22
124.75,125.915,126.665,124.24,03/03/22
124.705,126.63,127.34,124.2103,03/04/22
126.455,126.07,127.905,125.62,03/07/22
126.48,125.74,128.345,124.825,03/08/22
127.65,126.19,128.095,125.91,03/09/22
125.64,124.35,126.03,123.125,03/10/22
124.88,123.96,126.77,123.91,03/11/22
124.62,123.93,125.16,122.685,03/14/22
124.085,125.57,125.9398,123.26,03/15/22
126.48,126.99,127.2842,124.75,03/16/22
127.26,127.94,128.285,126.53,03/17/22
127.55,128.76,128.93,126.38,03/18/22
129.04,128.11,129.74,127.43,03/21/22
128.38,129.09,129.3,127.85,03/22/22
129.0,128.28,129.32,128.2508,03/23/22
128.54,129.27,129.37,127.8,03/24/22
129.65,131.35,131.4,129.315,03/25/22
130.84,131.41,131.49,129.6,03/28/22
132.41,131.96,132.81,130.4336,03/29/22
132.08,132.16,133.08,131.39,03/30/22
131.34,130.03,131.865,130.0,03/31/22
129.88,130.12,130.27,128.075,04/01/22
130.32,130.28,130.32,128.9982,04/04/22
129.94,128.9,131.23,128.67,04/05/22
127.72,129.4,129.515,127.26,04/06/22
128.85,128.59,129.2499,126.76,04/07/22
128.06,127.73,128.58,127.27,04/08/22
127.8,126.38,128.175,126.18,04/11/22
126.46,125.995,127.34,125.5835,04/12/22
125.74,126.17,126.65,124.9201,04/13/22
128.86,126.49,130.58,126.38,04/14/22
126.72,126.17,127.3899,125.54,04/18/22
126.2,129.32,129.4,126.04,04/19/22
134.895,138.32,139.55,133.38,04/20/22
138.49,139.79,141.87,137.3603,04/21/22
139.44,138.27,140.4399,137.35,04/22/22
137.52,139.11,139.65,135.19,04/25/22
138.69,136.17,139.86,136.17,04/26/22
136.47,135.02,137.11,134.63,04/27/22
136.79,135.71,136.85,134.87,04/28/22
135.28,132.31,135.55,132.0,04/29/22
133.0,133.11,133.77,130.895,05/02/22
133.16,132.5,133.59,131.99,05/03/22
132.8,137.87,137.87,132.14,05/04/22
136.335,136.03,137.26,134.76,05/05/22
135.54,137.64,137.99,135.47,05/06/22
134.47,134.46,136.345,133.315,05/09/22
135.29,129.17,135.41,128.445,05/10/22
130.16,130.78,132.93,129.9,05/11/22
131.24,132.955,133.62,130.41,05/12/22
133.41,133.6,133.785,131.07,05/13/22
133.24,135.21,136.51,132.41,05/16/22
136.9,138.37,138.37,135.64,05/17/22
137.06,133.055,137.615,132.1904,05/18/22
132.06,129.715,132.32,128.72,05/19/22
130.36,128.62,130.37,125.8,05/20/22
129.5,130.74,131.95,129.43,05/23/22
130.78,133.955,134.37,130.42,05/24/22
132.97,134.31,134.82,132.86,05/25/22
134.8,136.91,137.5455,134.545,05/26/22
137.55,139.23,139.7394,137.29,05/27/22
138.25,138.695,139.83,136.81,05/31/22
139.76,139.43,140.4699,138.52,06/01/22
139.57,140.2,140.28,136.85,06/02/22
140.37,141.105,142.5794,139.74,06/03/22
142.71,142.82,144.73,142.02,06/06/22
142.59,142.8,142.98,140.96,06/07/22
142.2,140.87,142.8,140.155,06/08/22
140.24,137.85,141.0304,137.85,06/09/22
137.66,136.23,137.8,135.26,06/10/22
133.94,135.11,137.56,133.7612,06/13/22
135.11,135.7,136.9501,134.99,06/14/22
135.78,137.48,138.45,135.58,06/15/22
135.42,135.755,136.21,134.4,06/16/22
135.95,134.96,136.98,132.85,06/17/22
136.08,137.845,138.4999,135.9,06/21/22
136.11,137.09,138.18,136.0304,06/22/22
137.11,138.44,138.62,136.5,06/23/22
139.24,142.06,142.365,139.24,06/24/22
142.23,142.805,143.82,141.95,06/27/22
142.97,141.91,144.155,141.35,06/28/22
142.8,140.68,143.5213,139.5,06/29/22
139.46,141.37,142.46,139.28,06/30/22
140.9,141.22,141.67,139.29,07/01/22
139.8,137.65,139.97,135.27,07/05/22
138.21,138.11,139.14,137.13,07/06/22
139.11,140.72,141.325,139.05,07/07/22
140.7,140.37,141.3203,139.8384,07/08/22
140.81,141.03,141.8656,140.13,07/11/22
140.91,139.28,141.55,138.565,07/12/22
137.64,137.03,138.88,136.8,07/13/22
135.6,139.76,139.76,135.02,07/14/22
140.72,139.75,140.72,138.61,07/15/22
140.3,138.13,140.3,137.7844,07/18/22
131.72,130.86,132.56,127.72,07/19/22
130.6,129.27,130.72,128.06,07/20/22
128.75,127.08,128.8,125.14,07/21/22
126.945,128.25,128.32,125.71,07/22/22
128.47,128.52,129.125,127.9,07/25/22
128.4,127.98,129.3,127.63,07/26/22
127.91,129.12,129.43,127.585,07/27/22
128.75,129.19,129.8,128.606,07/28/22
129.59,130.75,130.995,129.31,07/29/22
130.72,132.05,132.7,130.71,08/01/22
132.3,131.88,132.78,130.51,08/02/22
132.0,132.37,132.86,131.32,08/03/22
132.18,131.63,132.2866,131.02,08/04/22
131.31,132.53,132.67,131.08,08/05/22
133.16,132.615,133.29,132.16,08/08/22
130.06,129.53,130.79,129.1209,08/09/22
130.68,131.46,131.78,130.36,08/10/22
132.36,132.54,133.225,132.0,08/11/22
132.62,133.99,134.07,131.98,08/12/22
132.85,134.91,135.19,132.25,08/15/22
134.66,136.56,137.37,134.4517,08/16/22
136.45,137.8,138.415,136.45,08/17/22
137.835,139.08,139.12,137.75,08/18/22
138.74,138.34,139.34,137.67,08/19/22
137.51,135.6,137.84,135.47,08/22/22
135.585,134.72,136.1,134.72,08/23/22
134.75,133.24,134.91,133.11,08/24/22
133.73,133.99,134.425,133.0701,08/25/22
134.13,130.42,134.16,130.345,08/26/22
130.01,130.34,131.42,129.5765,08/29/22
130.59,129.62,130.7408,129.29,08/30/22
130.13,128.45,130.13,128.45,08/31/22
128.72,129.66,129.8173,127.74,09/01/22
130.32,127.81,130.56,127.24,09/02/22
127.92,126.765,128.06,126.3,09/06/22
126.67,127.73,127.8667,126.28,09/07/22
127.23,128.43,128.51,126.5963,09/08/22
128.86,129.24,129.49,128.06,09/09/22
130.16,130.69,130.99,129.89,09/12/22
129.44,127.23,129.909,126.78,09/13/22
127.75,127.68,129.0,126.845,09/14/22
127.33,125.5,127.465,124.91,09/15/22
124.16,127.265,127.47,123.83,09/16/22
126.63,127.71,128.05,126.28,09/19/22
126.85,126.28,126.9,125.52,09/20/22
126.82,124.96,127.81,124.94,09/21/22
124.78,125.32,126.51,124.45,09/22/22
124.32,122.73,124.53,121.74,09/23/22
122.02,122.01,124.26,121.75,09/26/22
122.55,121.76,123.9362,121.09,09/27/22
121.74,122.75,123.23,119.81,09/28/22
122.08,121.71,122.555,120.57,09/29/22
121.77,118.9,122.42,118.61,09/30/22
120.065,121.6,122.21,119.6,10/03/22
122.89,125.52,125.65,122.52,10/04/22
124.7,125.78,126.44,124.24,10/05/22
124.88,122.23,125.25,121.77,10/06/22
121.69,118.83,121.8016,118.07,10/07/22
119.71,117.78,119.93,117.04,10/10/22
117.63,117.83,119.23,116.94,10/11/22
117.93,117.61,118.81,117.54,10/12/22
116.05,121.81,122.1312,115.545,10/13/22
121.9,120.15,122.5285,119.845,10/14/22
121.66,121.57,122.87,121.43,10/17/22
122.99,123.13,123.94,121.82,10/18/22
122.64,122.59,123.94,121.99,10/19/22
126.635,128.31,128.96,125.15,10/20/22
128.45,129.94,130.845,127.6,10/21/22
130.61,132.79,133.11,129.85,10/24/22
131.97,132.96,133.3,131.3,10/25/22
133.6,135.03,135.863,132.815,10/26/22
135.78,134.84,136.39,134.445,10/27/22
135.56,138.53,138.8615,135.22,10/28/22
137.81,138.34,138.76,136.595,10/31/22
138.69,138.17,138.69,136.71,11/01/22
137.74,136.9,140.14,136.8,11/02/22
136.17,134.42,136.48,133.97,11/03/22
135.56,137.0,137.715,134.945,11/04/22
136.52,138.31,138.6999,136.52,11/07/22
138.99,140.13,140.93,138.72,11/08/22
137.88,137.37,138.9,136.94,11/09/22
140.29,141.15,141.37,138.3474,11/10/22
141.48,143.2,144.13,140.97,11/11/22
142.38,144.23,146.0757,142.18,11/14/22
144.28,144.36,146.1609,142.0,11/15/22
144.25,144.59,144.95,144.0081,11/16/22
143.53,146.14,146.16,143.26,11/17/22
146.64,147.68,148.31,145.94,11/18/22
147.37,146.69,147.928,146.45,11/21/22
147.69,149.1,149.35,147.06,11/22/22
149.05,148.89,150.46,148.3,11/23/22
148.14,148.45,149.49,148.11,11/25/22
147.845,146.22,148.17,145.935,11/28/22
145.83,146.46,147.1668,145.7,11/29/22
146.38,148.9,149.6229,145.672,11/30/22
149.56,149.17,150.01,147.34,12/01/22
148.34,148.67,149.11,147.73,12/02/22
147.915,147.45,148.93,146.8,12/05/22
147.33,147.52,147.8,146.7171,12/06/22
147.35,147.25,148.105,146.29,12/07/22
148.05,147.8,149.153,147.365,12/08/22
147.46,147.08,148.325,146.99,12/09/22
147.76,149.18,149.205,146.9426,12/12/22
150.91,150.6,153.21,149.95,12/13/22
150.4,149.86,151.9,148.45,12/14/22
148.65,142.36,148.805,141.59,12/15/22
140.91,140.42,141.915,138.97,12/16/22
140.13,138.825,140.43,137.195,12/19/22
138.84,141.66,141.66,138.38,12/20/22
141.83,142.2,143.085,140.975,12/21/22
141.13,140.93,141.44,138.62,12/22/22
140.53,141.68,141.8565,139.6,12/23/22
141.85,142.4,142.72,141.25,12/27/22
142.43,140.0,142.72,139.97,12/28/22
140.64,141.05,142.26,140.51,12/29/22
140.59,140.89,140.9,139.45,12/30/22
141.1,141.52,141.88,140.48,01/03/23
142.07,142.65,143.61,141.3675,01/04/23
142.375,141.09,142.498,140.02,01/05/23
142.3,143.67,144.25,141.58,01/06/23
144.0,143.55,145.47,143.43,01/09/23
143.72,144.79,144.83,142.92,01/10/23
145.01,145.24,145.509,143.46,01/11/23
144.87,145.55,146.66,144.53,01/12/23
144.09,145.87,146.095,144.01,01/13/23
146.4,145.19,147.18,145.02,01/17/23
144.17,140.36,144.678,140.225,01/18/23
139.81,140.59,142.23,139.75,01/19/23
141.86,141.19,141.86,140.51,01/20/23
141.5,141.865,142.985,141.07,01/23/23
141.56,141.49,142.75,140.0,01/24/23
140.36,140.695,141.01,139.36,01/25/23
137.915,134.43,138.27,132.98,01/26/23
134.45,134.4,135.488,133.7701,01/27/23
134.28,135.35,136.06,133.989,01/30/23
135.54,134.73,135.65,133.76,01/31/23
134.41,135.1,135.79,132.8,02/01/23
135.85,136.39,136.7134,134.89,02/02/23
136.345,136.94,136.95,135.53,02/03/23
135.845,136.09,136.32,134.96,02/06/23
135.74,135.86,136.39,134.465,02/07/23
135.66,136.01,136.73,135.21,02/08/23
134.975,133.76,135.73,133.34,02/09/23
133.89,135.61,135.77,133.52,02/10/23
136.05,137.35,137.38,135.85,02/13/23
137.13,135.97,137.23,135.05,02/14/23
135.285,136.41,136.445,135.07,02/15/23
135.39,134.99,135.9672,134.59,02/16/23
134.62,135.01,135.58,133.92,02/17/23
133.94,131.72,134.385,131.66,02/21/23
131.87,131.0,131.99,130.29,02/22/23
131.44,130.8,131.7,128.86,02/23/23
129.6,130.54,130.67,129.24,02/24/23
131.53,130.5,131.86,130.145,02/27/23
130.84,129.25,130.84,129.14,02/28/23
128.93,128.19,129.4726,127.74,03/01/23
128.06,128.94,129.2184,127.71,03/02/23
129.54,129.63,129.905,128.79,03/03/23
129.74,130.2,130.85,129.59,03/06/23
130.1,128.24,130.42,128.19,03/07/23
128.4,128.03,128.74,127.545,03/08/23
128.08,126.19,128.53,125.98,03/09/23
126.53,125.46,127.29,125.13,03/10/23
125.2,125.6,128.19,124.85,03/13/23
126.5,124.63,126.595,123.2,03/14/23
122.95,123.34,123.34,121.71,03/15/23
123.13,124.68,124.82,121.93,03/16/23
124.06,123.71,124.52,122.935,03/17/23
124.19,125.93,126.1508,124.19,03/20/23
126.61,126.62,127.08,125.66,03/21/23
127.11,124.03,127.215,124.01,03/22/23
124.0,123.33,124.93,122.6,03/23/23
123.25,125.32,125.4,122.89,03/24/23
126.65,129.37,130.255,126.47,03/27/23
129.14,129.35,129.66,128.8,03/28/23
130.3,129.67,130.348,129.18,03/29/23
130.2,129.25,131.47,129.1,03/30/23
129.495,131.08,131.22,129.42,03/31/23
130.79,132.05,132.61,130.77,04/03/23
131.98,131.61,132.13,130.9,04/04/23
131.55,132.12,132.61,131.47,04/05/23
132.34,130.51,132.6,130.315,04/06/23
129.77,131.07,131.075,129.24,04/10/23
130.92,130.46,131.1,130.18,04/11/23
130.64,128.59,130.87,128.18,04/12/23
127.78,127.94,128.39,126.01,04/13/23
128.6,128.13,129.84,127.31,04/14/23
128.38,127.85,128.72,126.8,04/17/23
128.08,127.76,128.68,127.35,04/18/23
126.69,126.29,126.98,125.3,04/19/23
129.86,126.36,130.98,125.84,04/20/23
125.96,125.73,126.69,125.27,04/21/23
125.63,125.38,126.02,124.5602,04/24/23
124.94,125.88,126.19,124.7892,04/25/23
125.88,125.84,126.545,125.12,04/26/23
126.335,126.975,127.02,125.455,04/27/23
126.73,126.4,127.25,125.65,04/28/23
