Open,Close,High,Low,Date
24.1025,24.22,24.225,23.98,02/22/16
24.0,24.01,24.18998,23.95,02/19/16
24.6875,24.065,24.705,24.02275,02/18/16
24.1875,24.53,24.5525,24.0375,02/17/16
23.75,24.16,24.2125,23.65498,02/16/16
23.565,23.4975,23.625,23.2525,02/12/16
23.4475,23.425,23.68,23.1475,02/11/16
23.9775,23.5675,24.0875,23.525,02/10/16
23.5725,23.7475,23.985,23.4825,02/09/16
23.2675,23.7525,23.925,23.26,02/08/16
24.1275,23.505,24.23,23.4225,02/05/16
23.9625,24.15,24.3325,23.7975,02/04/16
23.7475,24.0875,24.21,23.52,02/03/16
23.8675,23.62,24.01,23.57,02/02/16
24.115,24.1075,24.1775,23.85,02/01/16
23.63,24.335,24.335,23.5875,01/29/16
23.47,23.5225,23.63,23.0975,01/28/16
24.0075,23.355,24.15723,23.335,01/27/16
24.875,24.9975,25.22,24.5175,01/26/16
25.36,24.86,25.3725,24.8225,01/25/16
24.66,25.355,25.365,24.5925,01/22/16
24.28,24.075,24.47,23.7375,01/21/16
23.775,24.1975,24.54743,23.355,01/20/16
24.595,24.165,24.6625,23.875,01/19/16
23.9775,24.2825,24.42748,23.84,01/15/16
24.475,24.88,25.12,23.935,01/14/16
25.1425,24.3475,25.2975,24.325,01/13/16
25.1225,24.99,25.1725,24.335,01/12/16
24.735,24.6325,24.7375,24.335,01/11/16
24.6325,24.24,24.7775,24.1975,01/08/16
24.6775,24.1125,25.0325,24.11,01/07/16
25.125,25.175,25.59,24.9675,01/06/16
26.425,25.6775,26.4625,25.6025,01/05/16
25.625,26.3375,26.342,25.5,01/04/16
26.75,26.315,26.7575,26.205,12/31/15
27.145,26.83,27.175,26.795,12/30/15
26.72,27.185,27.3575,26.72,12/29/15
26.9,26.705,26.922,26.54518,12/28/15
27.2375,27.0075,27.245,26.9875,12/24/15
26.815,27.1525,27.2125,26.8125,12/23/15
26.8625,26.8075,26.93,26.61275,12/22/15
26.825,26.8325,26.8425,26.3925,12/21/15
27.1725,26.5075,27.38,26.4525,12/18/15
28.0125,27.245,28.0625,27.245,12/17/15
27.7725,27.835,27.995,27.2,12/16/15
28.0,27.6225,28.2,27.5875,12/15/15
28.0,28.12,28.17,27.4475,12/14/15
28.735,28.295,28.8475,28.21275,12/11/15
29.0575,29.0425,29.235,28.88,12/10/15
29.3875,28.905,29.64833,28.77,12/09/15
29.375,29.5575,29.65,29.215,12/08/15
29.745,29.57,29.965,29.4525,12/07/15
28.8,29.7575,29.8125,28.555,12/04/15
29.1375,28.8,29.1975,28.555,12/03/15
29.25,29.07,29.5275,29.02,12/02/15
29.6825,29.335,29.7,29.215,12/01/15
29.465,29.575,29.8525,29.45125,11/30/15
29.5725,29.4525,29.6,29.4,11/27/15
29.785,29.5075,29.8075,29.48,11/25/15
29.29,29.72,29.8375,29.28,11/24/15
29.85,29.4375,29.9325,29.3355,11/23/15
29.83,29.825,29.98,29.7125,11/20/15
29.4225,29.695,29.9375,29.1925,11/19/15
28.9375,29.3225,29.3725,28.875,11/18/15
28.7275,28.4225,28.7625,28.33,11/17/15
27.8475,28.54375,28.56,27.75,11/16/15
28.8,28.085,28.8925,28.0675,11/13/15
29.0675,28.93,29.20375,28.9125,11/12/15
29.085,29.0275,29.5175,28.8025,11/11/15
29.225,29.1925,29.5175,29.01625,11/10/15
30.2025,30.1425,30.4522,30.0125,11/09/15
30.3075,30.265,30.4525,30.1575,11/06/15
30.485,30.23,30.6725,30.045,11/05/15
30.7675,30.5,30.95498,30.405,11/04/15
30.195,30.6425,30.8725,30.175,11/03/15
29.965,30.295,30.34,29.9025,11/02/15
30.25,29.875,30.305,29.8625,10/30/15
29.6725,30.1325,30.1725,29.5675,10/29/15
29.2475,29.8175,29.825,29.015,10/28/15
28.865,28.6375,29.13275,28.4975,10/27/15
29.525,28.82,29.53,28.73,10/26/15
29.175,29.77,29.807,29.0825,10/23/15
28.5975,28.875,28.875,28.525,10/22/15
28.5,28.44,28.895,28.425,10/21/15
27.825,28.4425,28.5425,27.7075,10/20/15
27.715,27.9325,27.9375,27.5275,10/19/15
27.9675,27.76,27.9725,27.6325,10/16/15
27.74,27.965,28.025,27.62313,10/15/15
27.7975,27.5525,27.88,27.39,10/14/15
27.71,27.9475,28.1125,27.67,10/13/15
28.1825,27.9,28.1875,27.86,10/12/15
27.5275,28.03,28.07,27.3725,10/09/15
27.535,27.375,27.5425,27.0525,10/08/15
27.9375,27.695,27.94,27.3525,10/07/15
27.65,27.8275,27.93375,27.44125,10/06/15
27.4625,27.695,27.84245,27.2675,10/05/15
27.0375,27.595,27.7534,26.8875,10/02/15
27.2825,27.395,27.405,26.8275,10/01/15
27.5775,27.575,27.8825,27.1825,09/30/15
28.1975,27.265,28.3775,26.965,09/29/15
28.475,28.11,28.6425,28.11,09/28/15
29.09,28.6775,29.1725,28.505,09/25/15
28.3175,28.75,28.875,28.0925,09/24/15
28.4175,28.58,28.68,28.325,09/23/15
28.3425,28.35,28.54275,28.13003,09/22/15
28.4375,28.8025,28.8425,28.415,09/21/15
28.0325,28.3625,28.575,27.9675,09/18/15
28.9475,28.48,29.1225,28.43,09/17/15
29.0625,29.1025,29.135,28.86,09/16/15
28.9875,29.07,29.1325,28.605,09/15/15
29.1275,28.8275,29.2225,28.715,09/14/15
27.9725,28.5525,28.5525,27.94,09/11/15
27.585,28.1425,28.32063,27.475,09/10/15
28.44,27.5375,28.5,27.4425,09/09/15
27.9375,28.0775,28.14,27.58,09/08/15
27.265,27.3175,28.195,27.13,09/04/15
28.1125,27.5925,28.195,27.51,09/03/15
27.5,28.085,28.085,27.28275,09/02/15
27.545,26.93,27.97,26.84,09/01/15
28.0325,28.19,28.6325,28.0,08/31/15
28.0425,28.3225,28.3275,27.8875,08/28/15
28.0625,28.23,28.31,27.505,08/27/15
26.795,27.4225,27.4725,26.2625,08/26/15
27.7675,25.935,27.7675,25.875,08/25/15
23.7925,25.78,27.2,23.0,08/24/15
27.6025,26.44,27.975,26.41125,08/21/15
28.5275,28.1625,28.5875,27.9075,08/20/15
29.0,28.7525,29.13,28.67,08/19/15
29.0625,29.125,29.36,29.0025,08/18/15
28.9975,29.29,29.4125,28.875,08/17/15
28.5475,28.99,29.0775,28.5025,08/14/15
29.0375,28.7875,29.0925,28.63625,08/13/15
28.1525,28.81,28.855,27.4075,08/12/15
29.495,28.3725,29.545,28.3325,08/11/15
29.155,29.93,29.9975,29.1325,08/10/15
28.66,28.88,29.0625,28.625,08/07/15
29.0,28.7825,29.125,28.53,08/06/15
28.25,28.85,29.36,28.025,08/05/15
29.3225,28.66,29.425,28.3125,08/04/15
30.375,29.61,30.6425,29.38,08/03/15
30.625,30.325,30.66063,30.2275,07/31/15
30.5825,30.5925,30.64248,30.4275,07/30/15
30.77,30.7475,30.8725,30.5675,07/29/15
30.82,30.845,30.9775,30.6375,07/28/15
30.75,30.6925,30.9025,30.53,07/27/15
31.3575,31.125,31.435,30.975,07/24/15
31.5675,31.29,31.7725,31.265,07/23/15
30.5125,31.305,31.375,30.5,07/22/15
33.23,32.6875,33.23,32.58,07/21/15
32.75,33.0175,33.2425,32.6775,07/20/15
32.25,32.405,32.405,32.0775,07/17/15
31.945,32.1275,32.1425,31.8375,07/16/15
31.42,31.705,31.7875,31.395,07/15/15
31.4975,31.4025,31.5925,31.26248,07/14/15
31.2375,31.415,31.43875,31.08,07/13/15
30.54,30.82,30.9625,30.3025,07/10/15
30.9625,30.0175,31.015,29.805,07/09/15
31.12,30.6425,31.16,30.635,07/08/15
31.49,31.4225,31.5375,30.9425,07/07/15
31.25,31.5,31.5575,31.215,07/06/15
31.6075,31.61,31.67,31.4425,07/02/15
31.73,31.65,31.735,31.4975,07/01/15
31.41,31.35625,31.53,31.215,06/30/15
31.375,31.1325,31.6175,31.12,06/29/15
31.915,31.6875,31.9975,31.6275,06/26/15
32.235,31.875,32.3,31.875,06/25/15
31.795,32.0275,32.45,31.78,06/24/15
31.86,31.7575,31.9,31.7198,06/23/15
31.8675,31.9025,32.015,31.77,06/22/15
31.91,31.65,31.955,31.6,06/19/15
31.8175,31.97,32.0775,31.8075,06/18/15
31.935,31.825,31.97,31.6875,06/17/15
31.7475,31.9,31.9625,31.5925,06/16/15
31.5375,31.73,31.8075,31.4275,06/15/15
32.0375,31.7925,32.0825,31.7775,06/12/15
32.2975,32.1475,32.545,32.12,06/11/15
31.9975,32.22,32.335,31.9625,06/10/15
31.6725,31.855,32.02,31.405,06/09/15
32.235,31.95,32.3025,31.7075,06/08/15
32.385,32.1625,32.4225,32.09,06/05/15
32.375,32.34,32.645,32.2275,06/04/15
32.685,32.53,32.735,32.475,06/03/15
32.5,32.49,32.6625,32.3325,06/02/15
32.8375,32.63375,32.8475,32.5125,06/01/15
32.8125,32.57,32.8625,32.475,05/29/15
32.9675,32.945,32.9875,32.775,05/28/15
32.59,33.01125,33.065,32.5125,05/27/15
33.155,32.405,33.2275,32.28,05/26/15
32.9125,33.135,33.2425,32.85,05/22/15
32.5,32.8475,32.9075,32.4575,05/21/15
32.5175,32.515,32.745,32.33593,05/20/15
32.6725,32.5175,32.72,32.41,05/19/15
32.09,32.5475,32.68,32.09,05/18/15
32.2825,32.1925,32.3725,32.055,05/15/15
31.8625,32.2375,32.2375,31.79,05/14/15
31.5825,31.5025,31.7975,31.4675,05/13/15
31.4,31.46625,31.72,31.205,05/12/15
31.82,31.58,31.89,31.40625,05/11/15
31.63,31.905,31.905,31.5275,05/08/15
31.195,31.315,31.52,31.005,05/07/15
31.68,31.2525,31.6875,30.84,05/06/15
32.035,31.45,32.11245,31.445,05/05/15
32.39,32.175,32.6425,32.065,05/04/15
31.525,32.2375,32.2425,31.325,05/01/15
31.87,31.2875,31.97,31.145,04/30/15
32.5675,32.16,32.8975,32.075,04/29/15
33.62,32.64,33.635,32.3925,04/28/15
33.0975,33.1625,33.2825,32.7875,04/27/15
32.625,32.57,32.65625,32.035,04/24/15
32.1125,32.4175,32.60495,32.035,04/23/15
31.75,32.155,32.2175,31.58,04/22/15
32.005,31.7275,32.05,31.6675,04/21/15
31.3925,31.9,32.03,31.2925,04/20/15
31.385,31.1875,31.535,31.115,04/17/15
31.59625,31.5425,31.775,31.5275,04/16/15
31.6375,31.695,31.7825,31.5025,04/15/15
31.7725,31.575,31.82,31.4775,04/14/15
32.0225,31.7125,32.1425,31.6525,04/13/15
31.485,31.775,31.8025,31.315,04/10/15
31.4625,31.64,31.6425,31.165,04/09/15
31.445,31.4,31.6,31.2425,04/08/15
31.925,31.5025,32.03045,31.495,04/07/15
31.125,31.8375,31.8775,31.0825,04/06/15
31.2525,31.33,31.39,31.0475,04/02/15
31.2075,31.0625,31.28,30.775,04/01/15
31.53,31.1075,31.6225,31.08875,03/31/15
31.03,31.5925,31.6,31.0125,03/30/15
31.1525,30.8125,31.175,30.7275,03/27/15
30.725,31.06,31.22,30.65,03/26/15
31.6775,30.845,31.705,30.845,03/25/15
31.7975,31.6725,32.01,31.64,03/24/15
31.77,31.8025,31.9625,31.63,03/23/15
32.065,31.475,32.0875,31.475,03/20/15
32.1975,31.87375,32.31128,31.85,03/19/15
31.8125,32.1175,32.29,31.5925,03/18/15
31.465,31.76,31.83,31.415,03/17/15
30.9975,31.2375,31.2375,30.7175,03/16/15
31.0975,30.8975,31.34878,30.645,03/13/15
30.5925,31.1125,31.225,30.41,03/12/15
31.1825,30.56,31.18998,30.5275,03/11/15
31.6725,31.1275,31.805,30.95,03/10/15
32.0175,31.785,32.3925,31.265,03/09/15
32.0925,31.65,32.3425,31.565,03/06/15
32.165,31.6025,32.1875,31.44,03/05/15
32.27,32.135,32.39,32.08,03/04/15
32.2725,32.34,32.38,32.025,03/03/15
32.2775,32.2725,32.57,32.075,03/02/15
32.5125,32.115,32.6425,32.06,02/27/15
32.19,32.60375,32.7175,31.6525,02/26/15
32.9,32.1975,32.9,32.0375,02/25/15
33.1875,33.0425,33.4,32.7925,02/24/15
32.5,33.25,33.25,32.415,02/23/15
32.1625,32.37375,32.375,32.0125,02/20/15
32.1125,32.1125,32.2575,32.0825,02/19/15
31.9075,32.17875,32.195,31.865,02/18/15
31.8675,31.9575,32.22,31.73,02/17/15
31.8175,31.77,31.8175,31.4125,02/13/15
31.495,31.615,31.87,31.3925,02/12/15
30.705,31.22,31.23,30.625,02/11/15
30.065,30.505,30.5375,30.0625,02/10/15
29.63,29.93,29.96,29.6225,02/09/15
30.025,29.7325,30.0625,29.6125,02/06/15
30.0125,29.985,30.0575,29.8125,02/05/15
29.63,29.89,30.1275,29.40275,02/04/15
29.5675,29.6625,29.7725,29.4025,02/03/15
29.5075,29.6575,29.6725,29.02,02/02/15
29.57,29.29,30.0,29.2125,01/30/15
29.09,29.725,29.7975,28.89,01/29/15
29.39,28.8275,29.53,28.8275,01/28/15
28.1075,27.285,28.12,27.2575,01/27/15
28.4125,28.275,28.59065,28.2,01/26/15
28.08,28.245,28.4375,27.8825,01/23/15
27.57,28.1,28.1175,27.43,01/22/15
27.2175,27.3875,27.765,27.0675,01/21/15
26.995,27.18,27.195,26.625,01/20/15
26.7575,26.4975,26.89495,26.3,01/16/15
27.49,26.705,27.5,26.665,01/15/15
27.25,27.45,27.6225,27.1275,01/14/15
27.875,27.555,28.2,27.2275,01/13/15
28.115,27.3125,28.155,27.2,01/12/15
28.19,28.0025,28.3125,27.5525,01/09/15
27.36,27.9725,28.0375,27.175,01/08/15
26.8225,26.9375,27.0475,26.675,01/07/15
26.625,26.565,26.855,26.1575,01/06/15
27.0425,26.5625,27.16,26.3525,01/05/15
27.8525,27.3325,27.86,26.8375,01/02/15
28.2,27.595,28.2825,27.565,12/31/14
28.385,28.13,28.48,28.0275,12/30/14
28.425,28.4775,28.6925,28.425,12/29/14
28.0125,28.4975,28.63,28.0025,12/26/14
28.1375,28.0025,28.175,28.0025,12/24/14
28.32,28.135,28.3325,28.115,12/23/14
28.0625,28.235,28.3725,27.995,12/22/14
28.0075,27.945,28.31,27.915,12/19/14
27.9425,28.1625,28.1625,27.665,12/18/14
26.78,27.3525,27.46,26.705,12/17/14
26.5975,26.68625,27.54,26.5825,12/16/14
27.68,27.05625,27.9,26.5875,12/15/14
27.6125,27.4325,28.4475,27.395,12/12/14
28.075,27.905,28.45,27.835,12/11/14
28.6125,27.9875,28.71,27.885,12/10/14
27.545,28.53,28.66,27.3375,12/09/14
28.5575,28.1,28.66,27.905,12/08/14
28.9625,28.75,29.02,28.66,12/05/14
28.95,28.8725,29.3,28.8225,12/04/14
28.9375,28.9825,29.0875,28.7775,12/03/14
28.375,28.6575,28.9375,28.1875,12/02/14
29.69,28.7675,29.8125,27.8175,12/01/14
29.84,29.7325,29.85,29.5125,11/28/14
29.4875,29.75,29.9375,29.3625,11/26/14
29.775,29.4,29.9375,29.3625,11/25/14
29.2125,29.65625,29.6925,29.155,11/24/14
29.3925,29.1175,29.3925,29.0075,11/21/14
28.7375,29.0775,29.215,28.7125,11/20/14
28.875,28.6675,28.9325,28.45,11/19/14
28.4975,28.8675,28.9225,28.4725,11/18/14
28.5775,28.4975,28.7725,28.325,11/17/14
28.29,28.545,28.5475,28.2675,11/14/14
27.9525,28.205,28.3625,27.9,11/13/14
27.355,27.8125,27.8575,27.345,11/12/14
27.1875,27.425,27.4375,27.1,11/11/14
27.25,27.2075,27.3325,27.1675,11/10/14
27.18,27.2525,27.33,27.15,11/07/14
27.1475,27.175,27.1925,26.95,11/06/14
27.2975,27.215,27.31875,27.03125,11/05/14
27.3625,27.15,27.37,26.93,11/04/14
27.04,27.35,27.475,27.0025,11/03/14
27.01,27.0,27.01,26.8025,10/31/14
26.7225,26.745,26.8375,26.475,10/30/14
26.6825,26.835,26.8425,26.59,10/29/14
26.3475,26.685,26.685,26.3375,10/28/14
26.225,26.2775,26.37,26.175,10/27/14
26.28,26.305,26.3725,26.1325,10/24/14
25.9875,26.2075,26.2625,25.9075,10/23/14
25.7225,25.7475,26.0275,25.65,10/22/14
25.75,25.6175,25.75,25.3175,10/21/14
24.5925,24.94,24.99,24.555,10/20/14
24.375,24.4175,24.75,24.2025,10/17/14
23.88,24.065,24.43,23.8525,10/16/14
24.5,24.385,24.7875,23.795,10/15/14
25.085,24.6875,25.13,24.64375,10/14/14
25.3275,24.9525,25.445,24.9525,10/13/14
25.1825,25.1825,25.5075,25.075,10/10/14
25.375,25.255,25.595,25.1525,10/09/14
24.695,25.2,25.2775,24.5775,10/08/14
24.8525,24.6875,25.03,24.6825,10/07/14
24.985,24.905,25.1625,24.855,10/06/14
24.855,24.905,25.05125,24.76,10/03/14
24.84,24.975,25.055,24.5125,10/02/14
25.145,24.795,25.17025,24.675,10/01/14
25.1925,25.1875,25.385,25.1325,09/30/14
24.675,25.0275,25.10865,24.675,09/29/14
24.6375,25.1875,25.1875,24.6075,09/26/14
25.12,24.4675,25.7125,24.43,09/25/14
25.525,25.4375,25.7125,25.3,09/24/14
25.1625,25.66,25.73498,25.135,09/23/14
25.45,25.265,25.535,25.1475,09/22/14
25.5725,25.24,25.5875,25.2275,09/19/14
25.475,25.4475,25.5875,25.39,09/18/14
25.33,25.395,25.45,25.14805,09/17/14
24.9625,25.215,25.315,24.7225,09/16/14
25.7025,25.4075,25.75,25.36,09/15/14
25.305,25.415,25.54748,25.27,09/12/14
25.1125,25.3575,25.35918,24.905,09/11/14
24.5025,25.25,25.2775,24.44,09/10/14
24.7775,24.4975,25.77,24.035,09/09/14
24.825,24.59,24.8275,24.5125,09/08/14
24.7225,24.7425,24.8475,24.5775,09/05/14
24.75,24.53,25.0225,24.4475,09/04/14
25.8,24.735,25.8,24.6475,09/03/14
25.76,25.825,25.935,25.68,09/02/14
25.72,25.625,25.725,25.55,08/29/14
25.3975,25.5625,25.695,25.3925,08/28/14
25.25,25.5325,25.6425,25.175,08/27/14
25.365,25.2225,25.375,25.215,08/26/14
25.4525,25.385,25.5425,25.32,08/25/14
25.0775,25.3275,25.3675,25.0475,08/22/14
25.1375,25.145,25.235,25.03,08/21/14
25.12,25.1425,25.2725,24.9875,08/20/14
24.8525,25.14,25.17,24.83,08/19/14
24.62,24.79,24.8425,24.495,08/18/14
24.4975,24.495,24.5475,24.215,08/15/14
24.3475,24.375,24.3925,24.2,08/14/14
24.0425,24.31,24.31,24.01,08/13/14
24.055,23.9925,24.22,23.9025,08/12/14
23.8225,23.9975,24.02,23.70888,08/11/14
23.55,23.685,23.705,23.32,08/08/14
23.73,23.62,23.985,23.525,08/07/14
23.7,23.7425,23.87,23.6775,08/06/14
23.8375,23.78,23.92,23.59,08/05/14
24.0875,23.8975,24.145,23.7925,08/04/14
23.75,24.0325,24.155,23.7025,08/01/14
24.295,23.8925,24.3625,23.8325,07/31/14
24.595,24.5325,24.675,24.4175,07/30/14
24.82,24.595,24.86,24.5625,07/29/14
24.45,24.755,24.81,24.38875,07/28/14
